Index,0
0,176.78851239502006
1,210.01141204400832
2,247.49575773619347
3,280.362569874732
4,307.81345377876033
5,329.7381587274844
6,346.32915990410663
7,358.01341409931786
8,365.3262400176415
9,368.82365511336224
10,369.033654383206
11,366.4292630633447
12,361.41562635924754
13,354.32559371931893
14,345.42000622657804
15,334.89030398513626
16,323.3883422876866
17,312.6893919958792
18,302.866371336658
19,293.84574204701585
20,285.55998588427724
21,277.9472673350285
22,270.94958914188015
23,264.493324800607
24,258.5799407173292
25,253.14067077402362
26,248.1349333050057
27,243.52629036993707
28,239.2813438412847
29,235.3695094914068
30,231.76277824421425
31,228.43549934459975
32,225.36427310065645
33,222.52733867120327
34,219.9052125597307
35,217.4797865999612
36,215.2345348244328
37,213.15432093311594
38,211.22528248551245
39,209.43472374535375
40,207.77101756644743
41,206.22351553489995
42,204.7824656327378
43,203.43893686132367
44,202.18475016813954
45,201.0124151862086
46,199.91507229146606
47,198.88643953101152
48,197.92076401303714
49,197.0127773834243
50,196.15765995469332
51,195.3509923163121
52,194.5887233140785
53,193.86714798673242
54,193.1828735201336
55,192.53279295974698
56,191.91406112555248
57,191.32407196994075
58,190.76043981494678
59,190.22098036065012
60,189.7036928102467
61,189.20674502659108
62,188.72845943469048
63,188.26729913177223
64,187.82185746839926
65,187.39084581279127
66,186.97308431064167
67,186.56749254887526
68,186.17308114813267
69,185.78894408982492
70,185.41425168961328
71,185.04824416293093
72,184.6902257326934
73,184.33955923353344
74,183.9956611707414
75,183.65799748622246
76,183.32608176489353
77,182.99945789617945
78,182.6777217368055
79,182.36049912771003
80,182.04744735667836
81,181.73825414246377
82,181.43263411455348
83,181.13032606655037
84,180.83109039803267
85,180.53470672665335
86,180.24097375707944
87,179.94970701670889
88,179.66073886876507
89,179.3739104519692
90,179.08908031125168
91,178.8061171665727
92,178.5249003754043
93,178.2453191382517
94,177.9672738590001
95,177.69066645359905
96,177.58453665390465
97,177.3097513750232
98,177.03621855179355
99,176.7911063232871
C0 (mm^3/s),7.357551429180845
dt,9.97979797979798
