Index,0
0,35.300795207407496
1,35.77693900780728
2,35.69639681471784
3,35.61616727032245
4,35.53623546837846
5,38.705124250253014
6,45.58226924382044
7,52.4066710342815
8,58.79600364747348
9,64.44713829384514
10,69.13438057280183
11,72.72704835279224
12,75.17755807891456
13,76.52319884924485
14,76.8466884005768
15,76.27671264777628
16,74.94676935240174
17,72.99922697260659
18,70.55907635251168
19,67.73839834840118
20,64.62621611514692
21,61.29200076967938
22,57.78490074202887
23,54.18255424207129
24,51.19227190269623
25,48.89939939285233
26,47.1343180185571
27,45.77152612453633
28,44.71254092344708
29,43.88558035553838
30,43.233664413262865
31,42.715443826733434
32,42.29826301368355
33,41.95814454999051
34,41.676412731475494
35,41.439147925356096
36,41.235664707106686
37,41.057880903627854
38,40.899683776362615
39,40.75638209346763
40,40.62448057462343
41,40.50125721919636
42,40.38471632808542
43,40.2732804595462
44,40.16580782485327
45,40.061389718962815
46,39.959368143652405
47,39.8592252344541
48,39.760580941564264
49,39.66314037119228
50,39.5666838359189
51,39.47104417203585
52,39.376094173043505
53,39.281739380602055
54,39.1879059247546
55,39.09454085208114
56,39.00160039638687
57,38.9090555103128
58,38.81688003133088
59,38.72505795904151
60,38.63357360762884
61,38.54241775886644
62,38.451581249299224
63,38.36105837208137
64,38.270843789665896
65,38.18093362538417
66,38.09132496330034
67,38.002014662359464
68,37.91300137431142
69,37.824282138921575
70,37.7358567661529
71,37.647722180234666
72,37.55987892974298
73,37.47232401067582
74,37.38505775285829
75,37.29807794347138
76,37.21138448170641
77,37.12497588016536
78,37.038851312223386
79,36.953009748204195
80,36.86745023650286
81,36.782172093266865
82,36.69717453599436
83,36.612459892516775
84,36.52802990296608
85,36.44389105826882
86,36.3600481459162
87,36.27651105735945
88,36.19328749222083
89,36.11038901620007
90,36.027824922903136
91,35.9456059444144
92,35.86374027125132
93,35.78223477738318
94,35.70109390449575
95,35.620318451722305
96,35.539907552554695
97,35.45985503019673
98,35.380154836851304
99,35.31015312743616
C0 (mm^3/s),2.597569766324183
dt,8.464646464646465
