Index,0
0,86.22552985303463
1,104.59800926404293
2,129.4562831465579
3,153.1564486357291
4,174.1600696588195
5,191.6818689625563
6,205.4360469607052
7,215.48929521421064
8,222.15355472154053
9,225.84302058709656
10,226.99467859033135
11,226.03828714278754
12,223.3556428059701
13,219.26693100121523
14,214.03609559320833
15,207.86983685161272
16,200.9162057298258
17,193.27581002289176
18,185.4116556658183
19,178.37352611649771
20,172.11733159787013
21,166.5451685973277
22,161.5735130157905
23,157.12891075095624
24,153.14552697837962
25,149.56678346557104
26,146.34377000561898
27,143.43199653377496
28,140.7936012983677
29,138.39577665425307
30,136.2085286417734
31,134.20635876223668
32,132.36734221577748
33,130.67124593801628
34,129.10089054928852
35,127.64156463287773
36,126.27963534308186
37,125.00352571443668
38,123.80331444005355
39,122.66987317422544
40,121.59538542744252
41,120.57316462289589
42,119.59710200153091
43,118.6619211625768
44,117.76311745572244
45,116.89660572319528
46,116.05882474642823
47,115.24674137643426
48,114.45762312690276
49,113.68906553661726
50,112.9390256081561
51,112.20567582748684
52,111.487391148368
53,110.78279445723815
54,110.09066418165176
55,109.40989887422607
56,108.73956771686184
57,108.07885150074706
58,107.4269996790569
59,106.78338183453795
60,106.1474511704762
61,105.518694173593
62,104.89667771773811
63,104.28103752294747
64,103.67141710783935
65,103.06751609385391
66,102.46909201176067
67,101.87589289349418
68,101.28771164644623
69,100.704381517148
70,100.12572518632763
71,99.55159518343962
72,98.98187483211989
73,98.41643919658709
74,97.85517930757244
75,97.29801297625909
76,96.74484849888562
77,96.19560405852648
78,95.65021993828226
79,95.10862963537328
80,94.5707739666654
81,94.03661278034184
82,93.5061036596612
83,92.97920623180289
84,92.45589839777017
85,91.93615780952896
86,91.41995852577523
87,90.90728940254333
88,90.39813891304053
89,89.89248404511136
90,89.39031238283482
91,88.89161122935023
92,88.39634973087837
93,87.90450480593067
94,87.41605485995237
95,88.13158901646909
96,87.64203569865994
97,87.15582371878969
98,86.67290218840864
99,86.24452454485092
C0 (mm^3/s),7.316282383596762
dt,9.323232323232324
