Index,0
0,95.42458049194653
1,110.39474659396959
2,129.0388941583524
3,146.04283751803007
4,160.925538236516
5,173.44828360839355
6,183.5398629382699
7,191.2335737641124
8,196.64327623840853
9,199.93791018026695
10,201.29033756457721
11,200.86399392562453
12,198.83266928183113
13,195.33758346983404
14,190.48934531798523
15,184.49209224633066
16,178.58589757759154
17,173.10961998983217
18,168.03134374496497
19,163.32020194642456
20,158.94959938495873
21,154.8956947596338
22,151.1333337351303
23,147.6407762399725
24,144.39984155545386
25,141.39043052872125
26,138.59529553290582
27,135.99948004333615
28,133.58790681566686
29,131.34643284872448
30,129.26285225072593
31,127.3258918969344
32,125.52396709525573
33,123.84712465888302
34,122.28696682326326
35,120.83401399029067
36,119.48036650037285
37,118.21916299261343
38,117.04328524762842
39,115.94625278452283
40,114.922464299982
41,113.96659164935998
42,113.0733244226271
43,112.23809368203568
44,111.45692546159438
45,110.72547262993459
46,110.04007626536347
47,109.39758903028213
48,108.79465123109208
49,108.22829360760237
50,107.69594608032337
51,107.19509143927648
52,106.72329561391965
53,106.27846160177573
54,105.85870987905285
55,105.46204724868909
56,105.08677910332489
57,104.73146159603499
58,104.39450953617056
59,104.07456283079357
60,103.77044259051179
61,103.48095974130969
62,103.20499865542168
63,102.94159710279943
64,102.68986652545588
65,102.44889282895912
66,102.21789218968047
67,101.9962026903078
68,101.78307519509822
69,101.57788679715637
70,101.38009707634909
71,101.18914438609895
72,101.00451700157649
73,100.82577324129727
74,100.6524943294515
75,100.48426074163466
76,100.32071211492108
77,100.16153592059698
78,100.00638873931337
79,99.8549822602092
80,99.70706927654916
81,99.56238474191241
82,99.42069482017082
83,99.28179778234947
84,99.14549564886316
85,99.0115965680936
86,98.87993581918836
87,98.75036611408355
88,98.62272992054132
89,98.49689388314262
90,98.3727451914348
91,98.25015828624227
92,98.12902589262265
93,98.0092555432199
94,96.96992496757251
95,95.87592352036678
96,95.76157855506571
97,95.6482877782055
98,95.53597637102189
99,95.44219475081147
C0 (mm^3/s),4.927928496228044
dt,6.303030303030303
