Index,0
0,65.4153519952617
1,76.03341602625844
2,88.99720480754138
3,101.2206125494236
4,112.20328166599967
5,121.5985817107332
6,129.2120150103577
7,134.98169408395222
8,138.94780211652747
9,141.22058837812162
10,141.95108729268495
11,141.30763531578668
12,139.45872366639233
13,136.56090062387682
14,132.75237398736377
15,128.14845973543214
16,122.84104001688854
17,117.15631352115956
18,112.1309762926699
19,107.77786222834281
20,104.00228309645698
21,100.72290852576019
22,97.86988570108542
23,95.38333108389399
24,93.21147636550172
25,91.31016294633878
26,89.64136251640483
27,88.17241055283262
28,86.87524973370937
29,85.72577998423023
30,84.70330000722001
31,83.79002524751647
32,82.97067427863908
33,82.23211782932326
34,81.56307636910199
35,80.95386041255776
36,80.39614654383544
37,79.8827846529157
38,79.40763629596692
39,78.96542854080796
40,78.55163000850908
41,78.16235191817213
42,77.79425636595082
43,77.44447216361867
44,77.11054544319707
45,76.7903495002841
46,76.48206245696393
47,76.18415450795965
48,75.89525878664837
49,75.61422864353592
50,75.34008104630512
51,75.07196287958257
52,74.80914824786937
53,74.55100663009219
54,74.29700144231592
55,74.04666862231178
56,73.79961017424114
57,73.55548316765983
58,73.31399550589217
59,73.07489476500079
60,72.83795949241149
61,72.60300359177359
62,72.36986442371162
63,72.1384078580866
64,71.90851150210918
65,71.6800687005773
66,71.45299226294111
67,71.22720578329975
68,71.00264568861078
69,70.77924766365588
70,70.5569653190331
71,70.33575537874195
72,70.11557996929328
73,69.89640709296533
74,69.6782077361179
75,69.46098301237407
76,69.24465621064404
77,69.02923743976717
78,68.81471150734188
79,68.6010667225052
80,68.38829490701265
81,68.17639129367728
82,67.96535432968103
83,67.75518527228829
84,67.54588749825466
85,67.33746554402988
86,67.12992401733177
87,66.92326657223386
88,66.71749496908544
89,66.51260820626315
90,66.30860218090159
91,66.10546991857035
92,65.90320211641415
93,65.70178778632499
94,65.50121485057593
95,66.22003376944642
96,66.01765176084342
97,65.81608627627276
98,65.61532410423453
99,65.43748281890885
C0 (mm^3/s),2.9411688564810974
dt,9.02020202020202
