Index,0
0,32.58014674619982
1,33.01341335091066
2,32.9220557943784
3,32.831036840735365
4,32.74035197656255
5,32.64999665119974
6,35.41771388185273
7,40.98078943455616
8,46.32254773598195
9,51.17118419634768
10,55.35194780364831
11,58.75658334823422
12,61.3381977730416
13,63.10176930961034
14,64.09033814780871
15,64.3711906020808
16,64.02367613158378
17,63.129413234051
18,61.76587240705267
19,60.001445414432695
20,57.89446464449467
21,55.49102864181946
22,52.88415251097206
23,50.59934402113152
24,48.695926395544
25,47.10693190354411
26,45.77714133050365
27,44.661068009899836
28,43.72137629611658
29,42.92692642801894
30,42.2522556412972
31,41.67637823689033
32,41.1819969493047
33,40.75485473594948
34,40.3832003025449
35,40.0573472156392
36,39.76931016129491
37,39.51253526301595
38,39.28155656527384
39,39.071902824317434
40,38.87988826010253
41,38.702475593497816
42,38.537160716953494
43,38.38187928414343
44,38.23493027777395
45,38.094911669238066
46,37.96067348061999
47,37.83125630751052
48,37.70587596534683
49,37.583886009264994
50,37.46475341008944
51,37.34803930731948
52,37.233382522195946
53,37.12048448133484
54,37.009099545311365
55,36.89902552877609
56,36.790096962723
57,36.68217217268731
58,36.57513900837913
59,36.46890348743565
60,36.36338887695293
61,36.25853093153212
62,36.15427697289849
63,36.05058331555572
64,35.94741391279167
65,35.84473928463309
66,35.74253421042297
67,35.640777270583506
68,35.53945163675308
69,35.43854311689246
70,35.33803957218427
71,35.237930863628684
72,35.13820835814748
73,35.03886535175071
74,34.93989557523482
75,34.84129349218454
76,34.74305434121907
77,34.64517431672073
78,34.547649982657354
79,34.4504783709522
80,34.35365687204851
81,34.257182728319805
82,34.161054487459005
83,34.065270368085606
84,33.96982967041513
85,33.874732397496864
86,33.779979234929236
87,33.68557148132958
88,33.59151092542423
89,33.497799662667035
90,33.40443986328592
91,33.3114339242502
92,33.21878303029936
93,33.12648817884638
94,33.03454961912705
95,32.942966686509365
96,32.85173776017758
97,32.76086035028274
98,32.67033125650479
99,32.58925096360508
C0 (mm^3/s),1.8283198165003853
dt,9.88888888888889
