Index,0
0,113.13370968447083
1,128.72027285308369
2,148.65163782494696
3,167.1835025286554
4,183.76433874852762
5,198.01550233376628
6,209.7352305569601
7,218.85409472718825
8,225.3965486330239
9,229.448469084447
10,231.1401547581574
11,230.63275561234036
12,228.0824260013404
13,223.63803560128054
14,217.4286647174164
15,209.8942840030951
16,202.7505805311002
17,196.2146903624148
18,190.23596182323666
19,184.76379771676758
20,179.75334782026223
21,175.16445358918148
22,170.96117582747326
23,167.1097427733852
24,163.57845845628592
25,160.33940101562996
26,157.36733697470996
27,154.6398084433025
28,152.13429755814795
29,149.83144995786643
30,147.71359898763217
31,145.7654228011547
32,143.9713726974976
33,142.31790085334694
34,140.79276049503702
35,139.3851345985614
36,138.08465038251327
37,136.8817024351854
38,135.76780039895593
39,134.73531019896717
40,133.77732292141752
41,132.887032557819
42,132.05855373203664
43,131.28651446558234
44,130.56628125763
45,129.89307384825545
46,129.26279964935276
47,128.67173510369
48,128.11660927733448
49,127.59423316964403
50,127.10170562235378
51,126.63644714392127
52,126.19614700926829
53,125.77868158889034
54,125.38199340225206
55,125.00429847613948
56,124.64396759293244
57,124.29958469982853
58,123.9696919601109
59,123.6530481926735
60,123.34851946721399
61,123.05512154161026
62,122.77187482563933
63,122.49790296306858
64,122.23242149810365
65,121.97473240409477
66,121.724182702645
67,121.48014984528183
68,121.24208696959536
69,121.00950441259005
70,120.78196396701325
71,120.5590265946632
72,120.34033514428391
73,120.12552747216196
74,119.91430768364606
75,119.70637241257133
76,119.50145687863979
77,119.29932289832446
78,119.0997608770637
79,118.90257104915351
80,118.70756660295793
81,118.51458433406552
82,118.32347818885006
83,118.13411846866882
84,117.94637424529861
85,117.76013450195957
86,117.57529826326146
87,117.39178026276556
88,117.2094896003643
89,117.02834888556102
90,116.84828777647866
91,116.66924511175307
92,116.49115954002517
93,116.31397364857733
94,113.98701977354027
95,113.81490952234533
96,113.64356619436167
97,113.47294426275954
98,113.30300436260164
99,113.16083136668021
C0 (mm^3/s),4.56323716427067
dt,6.232323232323233
