Index,0
0,51.70175148876895
1,59.40497982005495
2,68.18661172440132
3,76.5178867761279
4,84.09951204152357
5,90.71810668994328
6,96.24587337314989
7,100.62866598550804
8,103.86481868292066
9,105.99513893653366
10,107.07706989331624
11,107.18554967589921
12,106.39216898104614
13,104.76855472226707
14,102.37662500893877
15,99.27604051540897
16,96.06253405638094
17,93.11473878285226
18,90.4088551041471
19,87.92447735857921
20,85.64159852644896
21,83.54311226837743
22,81.61271358004541
23,79.83574138665514
24,78.19888274469328
25,76.68982623586574
26,75.29762774203975
27,74.01184934145667
28,72.82354858694319
29,71.72394566430212
30,70.70553436093131
31,69.76113248212738
32,68.88437205181606
33,68.06938005619728
34,67.31075549219865
35,66.60369772905798
36,65.9436266247137
37,65.3266195812765
38,64.74882314274919
39,64.20694417481118
40,63.697830355175384
41,63.218687276854254
42,62.76693736373214
43,62.34020974958889
44,61.936398059743865
45,61.55349140717946
46,61.18976907444356
47,60.84353868882959
48,60.51335591207285
49,60.19783667310493
50,59.89575469743483
51,59.60597861821379
52,59.327467566009595
53,59.05929728039512
54,58.80058434738321
55,58.5505745616103
56,58.30852231008192
57,58.07378528464734
58,57.84578792244009
59,57.62396810522598
60,57.4078209201456
61,57.19689722782956
62,56.990790698191894
63,56.789112784005134
64,56.59153328103352
65,56.39772429452909
66,56.2074068251153
67,56.02031210026353
68,55.83620466758827
69,55.65486600593084
70,55.476092586193886
71,55.29970638143487
72,55.12553039038776
73,54.95342745079576
74,54.78325294518922
75,54.614891120472485
76,54.448213184174406
77,54.283116704419726
78,54.119507122447644
79,53.9572987190966
80,53.796418315228436
81,53.63679555470346
82,53.47837444365899
83,53.321096936028056
84,53.16491657761174
85,53.00978609098959
86,52.85566377462082
87,52.702509158285224
88,52.55028283537691
89,52.39894938980072
90,52.24847158307759
91,52.098819064885845
92,51.949958035538536
93,51.80186143505319
94,52.44082630257794
95,52.29166009566071
96,52.14319048742477
97,51.99539534890064
98,51.84825575214853
99,51.714404988311394
C0 (mm^3/s),2.1464693830665516
dt,11.555555555555555
