Index,0
0,52.48323267281235
1,62.76054874816484
2,74.63547848778475
3,85.3407486936886
4,94.47141895398141
5,101.87671461552458
6,107.57130450768632
7,111.68227207124905
8,114.38210268885571
9,115.8542424428669
10,116.2823411208473
11,115.82564360542737
12,114.62412891105883
13,112.79376144208862
14,110.42378181330604
15,107.58539123705886
16,104.32595915555434
17,100.89625072054767
18,97.71019897778315
19,94.75979395398144
20,92.02664806628484
21,89.49421854163941
22,87.14777335878838
23,84.97263215161735
24,82.95611363990753
25,81.08604946003649
26,79.35113083625811
27,77.7415820905923
28,76.24744720550783
29,74.86010816963835
30,73.57158061832321
31,72.37412038179652
32,71.26107633559351
33,70.22588356082281
34,69.26260558956136
35,68.3659849273032
36,67.53074160060707
37,66.75234959792485
38,66.02648190021428
39,65.34906574700649
40,64.71659771670767
41,64.12552312026128
42,63.57274852681732
43,63.05542419444403
44,62.570773867339334
45,62.11641433541404
46,61.69000246041986
47,61.28940802814723
48,60.9127557086896
49,60.55815354502528
50,60.22398067071718
51,59.9086935517806
52,59.610833027962194
53,59.32914484804789
54,59.06236079814082
55,58.80937146034632
56,58.56915174255418
57,58.340742439429015
58,58.123248732870834
59,57.915846551100934
60,57.71777070567559
61,57.52837280428924
62,57.34695039754596
63,57.17293142117957
64,57.00576593857812
65,56.84493200942133
66,56.689977969937814
67,56.54045125237693
68,56.395958338210235
69,56.25613359849153
70,56.12061997125593
71,55.989112928328794
72,55.86131381885553
73,55.73694865339465
74,55.61577777599095
75,55.49755823741477
76,55.38208591436779
77,55.26916162948925
78,55.158597708628655
79,55.05023360980451
80,54.94390674477675
81,54.83947660928258
82,54.73681195940721
83,54.635785614003225
84,54.536288629309766
85,54.43821475051396
86,54.341465772917324
87,54.24595754380926
88,54.15160290321921
89,54.05832802371676
90,53.966063345230914
91,53.87474180656902
92,53.784306576435014
93,53.69469994011741
94,53.605870819301515
95,52.83697472388812
96,52.74721472329432
97,52.65837706673399
98,52.570401747079885
99,52.49226132695336
C0 (mm^3/s),2.6624822949927363
dt,9.616161616161616
