Index,0
0,100.58300923796213
1,116.04678270823274
2,136.2619699150694
3,153.9427915069239
4,168.38883397957886
5,179.44814714350179
6,187.265409331489
7,192.16227066304265
8,194.54234923390828
9,194.82434102755929
10,193.40195470811486
11,190.62046624130105
12,186.7677417281598
13,182.07209506822176
14,176.70557612753308
15,170.78801921223763
16,164.4111562116976
17,158.49610017194024
18,153.43878732203723
19,149.10732817661378
20,145.39006877169192
21,142.19255766340535
22,139.43491000159352
23,137.04968173866217
24,134.9793774385286
25,133.17582927805216
26,131.59816739603568
27,130.21162395949167
28,128.9869190997504
29,127.89928178355488
30,126.92775541115836
31,126.05461040962523
32,125.26484676341983
33,124.5457716248096
34,123.886643382394
35,123.27837213227495
36,122.71326517047436
37,122.18481356601741
38,121.687528224726
39,121.21672736537731
40,120.76846624557152
41,120.33941016184615
42,119.9267377357883
43,119.52806208628999
44,119.14136398422025
45,118.7649352870527
46,118.39733108053376
47,118.03732934492496
48,117.68389604345143
49,117.33615673720774
50,116.9933729722865
51,116.65491987891778
52,116.32026605057027
53,115.9889642018199
54,115.66063553366038
55,115.33496039249597
56,115.01167096010492
57,114.69053310838183
58,114.37135499432314
59,114.05397237583546
60,113.73824684030168
61,113.42406067109575
62,113.11131494263496
63,112.79992521459482
64,112.4898192168514
65,112.18093594746615
66,111.87322448860479
67,111.56664063845624
68,111.2611470330945
69,110.95671177342369
70,110.65330861764451
71,110.35091265133917
72,110.04950438670005
73,109.74906679867854
74,109.44958493880816
75,109.15104670920574
76,108.85344025878996
77,108.5567560834926
78,108.26098660406068
79,107.96612602403061
80,107.67217016684374
81,107.37911628034375
82,107.08696277808795
83,106.79570886976548
84,106.5053541318637
85,106.21589808703249
86,105.92733988622419
87,105.63967840178222
88,105.35291182045925
89,105.0670371019294
90,104.78205091205803
91,104.49794910886891
92,104.21472685958759
93,103.93237882999526
94,101.9524041038347
95,101.67685301196715
96,101.40214397170314
97,101.12827101721751
98,100.85522813315387
99,100.60997624297256
C0 (mm^3/s),5.26885173334965
dt,10.080808080808081
