Index,0
0,49.208975209978725
1,50.05534232664293
2,49.967688629820735
3,49.880250183736784
4,49.7930229891191
5,55.446778788683105
6,67.66459477855838
7,79.38028702263782
8,89.91286593047339
9,98.80446743518887
10,105.81650795632362
11,110.89405931320447
12,114.11875445695743
13,115.6655612846285
14,115.75648501645074
15,114.62516129067087
16,112.4950616693012
17,109.57101543599187
18,106.02698627177682
19,102.00471344278951
20,97.61334233497844
21,92.93390750503481
22,88.01926318885882
23,83.14096546998975
24,78.95161222481754
25,75.38551637062803
26,72.34776795119018
27,69.7582343486744
28,67.54889474086357
29,65.66110896821664
30,64.0459965606088
31,62.6623133866641
32,61.47472349310724
33,60.45316671408591
34,59.57238417544684
35,58.81114661615679
36,58.15111752488282
37,57.57684202704393
38,57.0752846716036
39,56.635514387136425
40,56.24801446579069
41,55.90483939087453
42,55.59927243235046
43,55.3256612592917
44,55.07909342552393
45,54.855477500949064
46,54.65135914701886
47,54.463805558806335
48,54.2902942763416
49,54.12871606494814
50,53.977293187001024
51,53.834506275432254
52,53.69905909936596
53,53.56986366501305
54,53.446006319725
55,53.32669903259689
56,53.21127590772828
57,53.099177050728095
58,52.98993271281344
59,52.883135080963754
60,52.778440743393254
61,52.67556099068915
62,52.574253572062105
63,52.474306310820275
64,52.375542935541105
65,52.27781844962998
66,52.1810028568646
67,52.08498849570889
68,51.98968448859364
69,51.89501371017815
70,51.8009114770568
71,51.70732179935106
72,51.61419715152036
73,51.521498127022
74,51.42919012387136
75,51.33724401037317
76,51.24563675773705
77,51.15434655846782
78,51.06335490964648
79,50.97264680013789
80,50.882209799302956
81,50.79203328436374
82,50.702107549228316
83,50.612425113673126
84,50.52298029281522
85,50.43376911314617
86,50.34478826127844
87,50.256036151197996
88,50.16751253338747
89,50.07921787946056
90,49.99115282695279
91,49.9033185905411
92,49.81571665988026
93,49.72834767014457
94,49.64121156492731
95,49.55430770032032
96,49.46763501325929
97,49.38119081555338
98,49.29497202641961
99,49.21734513718077
C0 (mm^3/s),2.112406492677541
dt,10.262626262626263
