Index,0
0,36.98351752971327
1,37.81323687158249
2,37.7308331817526
3,37.64883335599225
4,38.354607154826624
5,46.25143058783119
6,54.765349981086786
7,63.424647004338844
8,71.86403650608776
9,79.76149169037123
10,86.84760824288728
11,92.93422210711446
12,97.88293905542416
13,101.64148564529773
14,104.18707702106467
15,105.55344316292964
16,105.78957172337435
17,104.96821628939679
18,103.16850365613904
19,100.47027745871534
20,96.95725128915494
21,92.70128888798925
22,87.86547889248675
23,83.31052991843161
24,79.20486132930718
25,75.50653637881574
26,72.17198299926858
27,69.16588321405023
28,66.45425942967424
29,64.00741104672062
30,61.79903013756997
31,59.804126281480194
32,58.0023147776115
33,56.37262840300781
34,54.899303105909695
35,53.56503589970339
36,52.35686220569992
37,51.26130815394832
38,50.26744703229889
39,49.364802191811286
40,48.54417853677853
41,47.79744356671699
42,47.11687074921012
43,46.496159081313344
44,45.92882490677017
45,45.40999612318605
46,44.93432151366755
47,44.49779441020739
48,44.09624812840865
49,43.7263054837146
50,43.38472781599787
51,43.06867169031854
52,42.77562406318658
53,42.503195956985344
54,42.24944080316053
55,42.01235310395324
56,41.790429106425904
57,41.58201288448571
58,41.385849960313195
59,41.20069415460423
60,41.02549360647015
61,40.85920815813767
62,40.70097947827135
63,40.55002573669717
64,40.405607645522466
65,40.26713953674409
66,40.13400904841868
67,40.00571841614237
68,39.881766920764015
69,39.76177675436009
70,39.64534870035193
71,39.53215799310674
72,39.42189569960817
73,39.31429014622855
74,39.20910145214788
75,39.10609993959757
76,39.00509254207145
77,38.905895699936536
78,38.808365890622824
79,38.71234374538884
80,38.61771455855568
81,38.524347875673286
82,38.43214582090433
83,38.34101291695736
84,38.250866904525864
85,38.16163690946037
86,38.07325542562167
87,37.985671758122436
88,37.89883080299552
89,37.812697849008565
90,37.72722858926208
91,37.64239608912168
92,37.558167381447
93,37.47451884777375
94,37.39142508971153
95,37.30886346269515
96,37.226813321861414
97,37.14525159521322
98,37.0641608999493
99,36.995809531765275
C0 (mm^3/s),2.629705911972651
dt,6.545454545454546
