Index,0
0,116.33584049580473
1,138.72236143724174
2,167.49165442500373
3,192.21081987755878
4,211.61650504304993
5,225.32671974071056
6,233.62529040691103
7,237.20146069677116
8,236.92716893930867
9,233.69726014960057
10,228.33307273794213
11,221.53020731564374
12,213.8354657658722
13,205.65556331630373
14,197.27122394519492
15,188.85839610187767
16,180.50383689485633
17,172.2244105953713
18,164.89065568766287
19,159.21613063101128
20,154.80960502365235
21,151.37123454055154
22,148.6727956516242
23,146.53895279252947
24,144.83577182509967
25,143.46154960421964
26,142.33870839023766
27,141.40812636865604
28,140.62415963662653
29,139.95230532882323
30,139.36621989284643
31,138.845886379679
32,138.37581774480424
33,137.94428284732794
34,137.54233045783045
35,137.16314146980503
36,136.80146955348812
37,136.45330486221917
38,136.1155999394733
39,135.78603043916942
40,135.46282130991202
41,135.14460429369004
42,134.83034514940738
43,134.51925411982768
44,134.2107351584154
45,133.90432450694544
46,133.5996743718209
47,133.2965208516396
48,132.99466560449244
49,132.6939562125706
50,132.39427758406902
51,132.0955438614773
52,131.79769177293434
53,131.50067372918113
54,131.20445276445454
55,130.90900253489815
56,130.61430361055372
57,130.32034338092205
58,130.02710973137357
59,129.73459521004963
60,129.4427943889862
61,129.151704641819
62,128.86132218640049
63,128.5716446096207
64,128.28267036411066
65,127.99439888761212
66,127.706829363027
67,127.41996002092385
68,127.13379002868938
69,126.84831875816542
70,126.56354649893437
71,126.27947101553556
72,125.99609136202533
73,125.71340654047988
74,125.43141680818097
75,125.15011999434864
76,124.8695147309026
77,124.58959984134461
78,124.31037591822592
79,124.03184375857475
80,123.75400459221848
81,123.47686140631485
82,123.20041844957544
83,122.92468126367301
84,122.64965367840664
85,122.37534062625949
86,122.10174631294153
87,121.82887512461693
88,121.55672701925758
89,121.28530142238361
90,121.0145963277565
91,120.74460923256721
92,120.47533485122536
93,120.20676643757076
94,119.93889707003952
95,117.37514728115494
96,117.11433385395146
97,116.8541834096684
98,116.5946882227984
99,116.36110916548635
C0 (mm^3/s),6.35775028998552
dt,10.232323232323232
