Index,0
0,105.33052538283417
1,127.765217507113
2,152.77038914475207
3,175.5349138574105
4,195.05120083940506
5,210.7715489367675
6,222.5665977486206
7,230.59470588128454
8,235.1999885349269
9,236.81663793710493
10,235.9126099182057
11,232.93122043184061
12,228.26777502665448
13,222.2569801954088
14,215.17248677440895
15,207.22113586269757
16,198.54966688044377
17,189.284939641536
18,180.75874157425977
19,173.47880625162028
20,167.25465108585902
21,161.92538125771034
22,157.35259343934874
23,153.42066908384226
24,150.03147356025582
25,147.1024727101854
26,144.5626273187661
27,142.35247706318287
28,140.42180627967014
29,138.72810015825132
30,137.23489448410135
31,135.91164995067848
32,134.73257867689804
33,133.67580723621776
34,132.7225930898849
35,131.85722539490928
36,131.0664415372137
37,130.33898031228622
38,129.66521120701174
39,129.03705937564814
40,128.447714970842
41,127.8913905041536
42,127.36314509269125
43,126.85883382278726
44,126.37496963237051
45,125.90858530667265
46,125.45715075174496
47,125.01854123610322
48,124.59098366592555
49,124.17294846586422
50,123.76314456736972
51,123.36048449360365
52,122.96406582113138
53,122.57310412424502
54,122.18693799051026
55,121.80501567974478
56,121.42686913461402
57,121.05210033446723
58,120.6803707295648
59,120.31139499620032
60,119.9449344543587
61,119.5807853093153
62,119.21877118802654
63,118.8587458660244
64,118.50058805548156
65,118.14418808887851
66,117.78945540146603
67,117.43631288654711
68,117.08470024154
69,116.73455693769529
70,116.38583497587004
71,116.0384940238626
72,115.69250032441282
73,115.34782202297451
74,115.00443227804132
75,114.66230836658731
76,114.32143278055646
77,113.98178635155891
78,113.64335528207249
79,113.30612968779974
80,112.97010517791779
81,112.6352776378945
82,112.30164726686623
83,111.96921764913748
84,111.63799652283481
85,111.3079890126151
86,110.97920130225405
87,110.65163866571265
88,110.32530640689878
89,110.00020294614018
90,109.67632467502628
91,109.35366465114025
92,109.03221505612161
93,108.71196152315933
94,108.39288999425273
95,106.56891570190948
96,106.2572742024916
97,105.94675284982988
98,105.63733581269238
99,105.35636427667546
C0 (mm^3/s),5.819547598608208
dt,11.252525252525253
