Index,0
0,83.79242727664021
1,84.89830570665166
2,84.62013180557264
3,84.34302274003711
4,84.0669577277758
5,83.93428878683986
6,96.09109913715496
7,112.5936531246145
8,127.77821271300931
9,140.83542022742415
10,151.38797916756684
11,159.33531391823053
12,164.7360082288101
13,167.82365946695947
14,168.8495772816014
15,168.14329786888865
16,165.9754184064835
17,162.6293627222772
18,158.31596344294567
19,153.22465637963586
20,147.485175392161
21,141.19399896364445
22,134.95226647069626
23,129.74700337965163
24,125.42008597005218
25,121.81617234091297
26,118.79971110386859
27,116.26929194551984
28,114.13184269568725
29,112.32113107830857
30,110.77398162056659
31,109.44578384733786
32,108.29494284220345
33,107.29086523000933
34,106.40631850782364
35,105.62028452204714
36,104.91494241871742
37,104.27585668655072
38,103.6913686218909
39,103.15156473827356
40,102.64882403808109
41,102.17633988347666
42,101.72913755507652
43,101.3025543895111
44,100.89331500558863
45,100.49827762335062
46,100.11521830691052
47,99.74207903467264
48,99.37732948236707
49,99.01962376037835
50,98.66790794401105
51,98.32130472772737
52,97.97908602221953
53,97.64068338290028
54,97.3055910705002
55,96.97344467498576
56,96.64388886213197
57,96.31669400202615
58,95.99161083411148
59,95.66849034755629
60,95.34716360085581
61,95.02752861716442
62,94.70947480028565
63,94.39292917146562
64,94.07782115051488
65,93.76409629386201
66,93.45171185655761
67,93.14062435305878
68,92.83081101031253
69,92.52223408375556
70,92.21488560227
71,91.90873037372339
72,91.60377077178487
73,91.2999755095799
74,90.99734790945175
75,90.69586543920626
76,90.39552800773951
77,90.09632135073299
78,89.7982415621736
79,89.50128151913076
80,89.20543284798593
81,88.91069456828562
82,88.6170547558877
83,88.32451919402821
84,88.03307270527256
85,87.7427280827788
86,87.45346824576549
87,87.16530829836005
88,86.87823439798166
89,86.59225860564672
90,86.30737275165865
91,86.02358358650484
92,85.74088727750531
93,85.45928393520302
94,85.17877300548781
95,84.89934733117269
96,84.62100928239164
97,84.34374430002592
98,84.06755747908763
99,83.84269456637989
C0 (mm^3/s),5.934653900697629
dt,5.4646464646464645
