Index,0
0,82.22685194378408
1,83.54449517874711
2,83.31720364013673
3,83.09071363920961
4,82.86501090261869
5,82.64008196486554
6,82.41591406927483
7,83.1182773432651
8,95.96316666867955
9,109.94483067550907
10,122.74492081341111
11,133.98760601793566
12,143.4625539937434
13,151.07298966708638
14,156.8101253478319
15,160.72394803468097
16,162.90965113737744
17,163.48103431292924
18,162.55763226021065
19,160.25663713720513
20,156.68551221735004
21,151.9388616079722
22,146.7500248572474
23,142.03156099716193
24,137.74933129380796
25,133.86062897548544
26,130.32693429685546
27,127.11350327722661
28,124.18903911183097
29,121.52553762958297
30,119.09726805100853
31,116.88110420852072
32,114.8563225096432
33,113.0042313191082
34,111.30797173693833
35,109.752337890263
36,108.3236148519735
37,107.00943245002368
38,105.79863339421918
39,104.68115409619763
40,103.64791691215484
41,102.69073338117268
42,101.80221720903018
43,100.97577004269074
44,100.20534885595107
45,99.4854829190007
46,98.8112858598877
47,98.17835019360382
48,97.58270076132442
49,97.02075159995958
50,96.48926867970397
51,95.9853349607647
52,95.50631939822536
53,95.04984902032515
54,94.61378404511781
55,94.19619303802578
56,93.79533364313178
57,93.40964839757152
58,93.0377218483391
59,92.67825885047779
60,92.33010820080776
61,91.9922309474724
62,91.6636846733549
63,91.34361013532288
64,91.03128483025331
65,90.72603691060372
66,90.4271769957327
67,90.1341702132779
68,89.84651440362465
69,89.56375247120982
70,89.28550056194152
71,89.0113712545357
72,88.74101532185617
73,88.47413388614187
74,88.21046139069767
75,87.94974776128198
76,87.69177265876738
77,87.43633353288851
78,87.18325284919713
79,86.93236667695751
80,86.68352644976504
81,86.43660146076508
82,86.19146987179029
83,85.94802413688807
84,85.70616750093573
85,85.46581391580158
86,85.22688816523265
87,84.98931901845923
88,84.75304527030583
89,84.51801212968914
90,84.28417020572603
91,84.05147460605826
92,83.81988423092272
93,83.58936127309487
94,83.3598708686881
95,83.13138074726776
96,82.90386088822406
97,82.67728327200201
98,82.45162175078812
99,82.26469865089508
C0 (mm^3/s),5.528644872198232
dt,5.929292929292929
