Index,0
0,67.22124945635424
1,80.19667554693227
2,98.1238688676521
3,115.10630180131866
4,130.35156738931286
5,143.3861048572474
6,153.98679517861837
7,162.12430107555642
8,167.90268142529024
9,171.50641069750924
10,173.15886845156479
11,173.09357564240753
12,171.53022023150902
13,168.67789103324117
14,164.71213173835648
15,159.7792824236315
16,153.99469479256712
17,147.45010223065242
18,140.8981404251145
19,134.94452487221162
20,129.535316680368
21,124.61972303692656
22,120.1516553450045
23,116.09076431031488
24,112.3973643654981
25,109.03729559202547
26,105.97945358627102
27,103.19563745292538
28,100.66027887524046
29,98.35019637977186
30,96.24437259685706
31,94.32375228991091
32,92.57105921704192
33,90.97063009331208
34,89.50870355985793
35,88.1718845239606
36,86.94851125946542
37,85.8280106057033
38,84.80079637990991
39,83.85817723361968
40,82.99227313495322
41,82.19593964264224
42,81.46269925262524
43,80.78667915657246
44,80.1625548009646
45,79.585648613653
46,79.05140653997331
47,78.55586421796363
48,78.09542731287497
49,77.66683693710846
50,77.26713833049864
51,76.89365280434907
52,76.54395162553166
53,76.21583255827947
54,75.90729932822748
55,75.61654176604442
56,75.34197014890997
57,75.08203563883345
58,74.8353896216342
59,74.60081177266865
60,74.37719399385965
61,74.16353130886336
62,73.95891297703643
63,73.76251370914301
64,73.5735856360347
65,73.39145088164533
66,73.21549270718006
67,73.04516969692811
68,72.87995431028101
69,72.71938773525106
70,72.56305588375625
71,72.41058206539638
72,72.26162466137052
73,72.11587667152094
74,71.97305775320241
75,71.83290231539499
76,71.69518786712177
77,71.55970465722787
78,71.42626955005966
79,71.29470298437957
80,71.16484941714765
81,71.03656803458738
82,70.90973139289169
83,70.78422416649478
84,70.65994199427989
85,70.53679041876623
86,70.41468391715699
87,70.29354502279328
88,70.17330353298632
89,70.05389852028819
90,69.93526916729294
91,69.81736309440235
92,69.70013276849156
93,69.58353495999286
94,69.46753032902552
95,68.27949923851565
96,67.5543826943641
97,67.4428772176477
98,67.3318413494592
99,67.24293882247356
C0 (mm^3/s),6.752923305410734
dt,5.090909090909091
