Index,0
0,137.49825867893307
1,151.7521626286638
2,174.2441134070078
3,194.86852994616024
4,212.26676220921132
5,226.18634748491186
6,236.9141840668918
7,244.61253002650508
8,249.69585219409524
9,252.38980123680935
10,253.05667979026492
11,251.882905737482
12,249.13187371627012
13,244.91986203162523
14,239.41134347662629
15,233.44990896756008
16,227.9145283714079
17,222.78848513502967
18,218.0298399874901
19,213.61910408056252
20,209.52114742323818
21,205.71896116510788
22,202.18309909204086
23,198.89847883193838
24,195.84060039941411
25,192.99638691409243
26,190.3452503949516
27,187.8757614777744
28,185.57069934016903
29,183.42008197078292
30,181.40950883262224
31,179.53026807031134
32,177.7703208800162
33,176.12206893628897
34,174.57545068529754
35,173.12384291103064
36,171.758838873645
37,170.4746685180854
38,169.26430994339387
39,168.12273910619328
40,167.04409284251776
41,166.02399893966503
42,165.0575635592924
43,164.1409835922423
44,163.27017589817967
45,162.44183385143356
46,161.6525521492095
47,160.89945700897374
48,160.1797097514179
49,159.4908136770119
50,158.8304036073204
51,158.19631116185667
52,157.58656684244954
53,156.99928782498216
54,156.4328351076384
55,155.88557420501107
56,155.35614211144005
57,154.84312014032065
58,154.34537575234958
59,153.86167762149697
60,153.39108551361554
61,152.9325307870493
62,152.4852337901085
63,152.04826692098098
64,151.62098443274763
65,151.20258092980166
66,150.79252215145343
67,150.39010936552273
68,149.99490163917645
69,149.60629207730287
70,149.22391691354525
71,148.84724866251995
72,148.47598889071014
73,148.1096786403176
74,147.7480794380971
75,147.39077849707556
76,147.03758372188915
77,146.68814626387115
78,146.34230543882185
79,145.9997569633327
80,145.66037201210034
81,145.32388474626285
82,144.9901929781182
83,144.65906387546062
84,144.33041737937836
85,144.00404883433782
86,143.67989646508104
87,143.3577795823835
88,143.037651498133
89,142.71935194241485
90,142.40284676137222
91,142.08799318138645
92,141.7747675662483
93,141.46304218921523
94,141.1528023299425
95,138.7025193527225
96,138.39957582168213
97,138.09790140166535
98,137.7974942749247
99,137.58375514318243
C0 (mm^3/s),13.155748575012066
dt,3.494949494949495
