Index,0
0,31.925363838452533
1,32.502143383375746
2,32.38140501488016
3,32.26130083252541
4,37.05712983293045
5,47.2193261802388
6,57.58189278183226
7,67.52393602612013
8,76.55048978862575
9,84.31567769469191
10,90.62823118376724
11,95.42967312614226
12,98.75245705340248
13,100.70034015691594
14,101.41279231163787
15,101.03893501353826
16,99.73449096448766
17,97.64165609590593
18,94.88378944375579
19,91.57025552511433
20,87.78716905388471
21,83.60083084081955
22,79.06162283619037
23,74.61550319586077
24,70.67595111003267
25,67.182937151614
26,64.08458009768108
27,61.334086867413035
28,58.88990950183257
29,56.71652653258006
30,54.781587055038514
31,53.056752259475
32,51.51788778429775
33,50.14253349783111
34,48.91142525021704
35,47.808013529774456
36,46.81682536765642
37,45.92477319069914
38,45.12038284665374
39,44.3931114735522
40,43.73402890748879
41,43.135181269781576
42,42.58938893096952
43,42.090560608628756
44,41.63318347881687
45,41.21236901039443
46,40.82396485495954
47,40.464152237761944
48,40.1296038995101
49,39.817488125156814
50,39.52515848491985
51,39.25035732823918
52,38.99113846230416
53,38.745684609119195
54,38.51245721467551
55,38.29011922990883
56,38.077419108270384
57,37.87331050792727
58,37.67687048800535
59,37.48724343921019
60,37.303718771103206
61,37.12564615608271
62,36.95245201435492
63,36.78364988823118
64,36.61878699504752
65,36.457473706199615
66,36.2993750755946
67,36.144175981835566
68,35.99161053488096
69,35.8414493236455
70,35.69347497385658
71,35.547505383473414
72,35.40337992624686
73,35.26094958838078
74,35.12008964688238
75,34.98069226610697
76,34.842657455691835
77,34.70588796192807
78,34.570310539152516
79,34.435853409731905
80,34.302458777456884
81,34.17007294352108
82,34.03864461694506
83,33.90813503862517
84,33.77850392391377
85,33.64971945623418
86,33.5217562879937
87,33.39458785310231
88,33.268195013938254
89,33.14256182145152
90,33.017671721877534
91,32.89351373529157
92,32.77007692955728
93,32.64734974710965
94,32.52532442689599
95,32.403990444255506
96,32.28333698024384
97,32.16335606369865
98,32.04403539130761
99,31.938020386051825
C0 (mm^3/s),2.545158537898031
dt,9.353535353535353
