Index,0
0,60.19918541718618
1,72.51835966107946
2,87.7595112923786
3,101.54360594747897
4,113.33157819739681
5,122.90954060617698
6,130.3036482068274
7,135.6727130685415
8,139.23768083679545
9,141.24610031204384
10,141.92438543110208
11,141.49043246124987
12,140.1167914358795
13,137.96054736012783
14,135.13650767060304
15,131.73938989691024
16,127.83261579504322
17,123.56177938597824
18,119.5145394215073
19,115.76338429694295
20,112.28508536474098
21,109.06027153490321
22,106.06829788029219
23,103.29335036640174
24,100.71740661163639
25,98.32666992632814
26,96.10632286120443
27,94.04403739497512
28,92.12764773725291
29,90.3461578632234
30,88.6895960540405
31,87.14817203933721
32,85.7137268610985
33,84.37755815348143
34,83.13300275984014
35,81.9724639341326
36,80.89012899787136
37,79.8797514722259
38,78.93613556001436
39,78.05415297042802
40,77.22916862083407
41,76.45697931913789
42,75.73345772633587
43,75.05516503355464
44,74.41843204890289
45,73.82045120170537
46,73.25801938077122
47,72.72868763863282
48,72.22982270941502
49,71.75923559046826
50,71.31476496687972
51,70.89445767785263
52,70.4965430448844
53,70.11928154600821
54,69.76122463525392
55,69.42082556297056
56,69.09690264477315
57,68.78810510163159
58,68.49340208927805
59,68.21168345921072
60,67.94202762863637
61,67.68352353662861
62,67.43534818498813
63,67.19675566019521
64,66.96701303006787
65,66.74551119966185
66,66.53159607940529
67,66.32477102513725
68,66.12446511052914
69,65.93024289473334
70,65.74163869398383
71,65.55826296902161
72,65.37973591405449
73,65.20570744073302
74,65.03586337444845
75,64.86989426207947
76,64.70754424897764
77,64.54853623400317
78,64.39266233218582
79,64.23968116366626
80,64.08941156118414
81,63.94165627098025
82,63.796253577670015
83,63.653043044495384
84,63.51188044934529
85,63.37263572109172
86,63.23517988514455
87,63.0994075834589
88,62.965202957093766
89,62.83248078921372
90,62.701138755248685
91,62.571101688798976
92,62.44228517148834
93,62.314620499171184
94,62.18803821837033
95,60.694331194405216
96,60.568818480669385
97,60.44450266350627
98,60.3213165244863
99,60.21550935608953
C0 (mm^3/s),4.579414317131953
dt,7.454545454545454
