Index,0
0,54.364605110530476
1,57.58168342152619
2,63.24639774807091
3,68.9904728599232
4,74.2438468278198
5,78.82361850921168
6,82.65594597913136
7,85.7226495558267
8,88.01315108337087
9,89.56549723647419
10,90.37974298414916
11,90.50811847322416
12,89.95762936990351
13,88.9787362251668
14,88.00645926139646
15,87.0597720072492
16,86.13773059664531
17,85.24005056353991
18,84.36542298365458
19,83.51398650053918
20,82.6842993181602
21,81.87631070583316
22,81.0890312115148
23,80.32205245248491
24,79.57479163145057
25,78.84652248710508
26,78.1370268632016
27,77.44529706164504
28,76.77144090121212
29,76.11434795322896
30,75.47397978622772
31,74.84957434668615
32,74.24081736875675
33,73.64726011725826
34,73.06834323986624
35,72.50389906204212
36,71.95315123521593
37,71.41618348128777
38,70.89214039872934
39,70.38099319172092
40,69.88215519032228
41,69.39538504271506
42,68.92033771725288
43,68.45658280966425
44,68.00399212523828
45,67.56196786822821
46,67.13057573633549
47,66.70915652925346
48,66.29769028196874
49,65.89572519883274
50,65.5030740627351
51,65.11947161033143
52,64.74459225086872
53,64.3783311326768
54,64.02023014204646
55,63.67034122591564
56,63.32815448904721
57,62.993654217005506
58,62.66649577908909
59,62.34654800476972
60,62.03358735472465
61,61.72736557691901
62,61.42781037057609
63,61.134565057916305
64,60.84767046669984
65,60.56673500553662
66,60.29174535063423
67,60.022435830162266
68,59.75869924490185
69,59.5003857004814
70,59.24728351936635
71,58.9993416561122
72,58.75628605801928
73,58.51815055616017
74,58.28463293116379
75,58.055724166741236
76,57.831217478474024
77,57.61102771707415
78,57.39504012886224
79,57.183099663169486
80,56.97516568927245
81,56.77102222606427
82,56.57069716438283
83,56.37395619713967
84,56.18079595207632
85,55.991055474005655
86,55.80467105175081
87,55.621549825019564
88,55.44157507076783
89,55.264714181457656
90,55.0908034014386
91,54.91986419511462
92,54.751715278469696
93,54.58635401849789
94,54.584121287008614
95,54.98478925556551
96,54.82612343672494
97,54.669904124094266
98,54.51610685781341
99,54.40697658070991
C0 (mm^3/s),3.1459107504009194
dt,3.5555555555555554
