Index,0
0,57.70288314395215
1,65.42834837103827
2,74.88637371708136
3,84.1577339045169
4,92.87386435829875
5,100.72297119325914
6,107.465623030888
7,112.94240445105169
8,117.0667152060629
9,119.82294304042411
10,121.24462507793038
11,121.40121038234945
12,120.38446886463015
13,118.29709033395086
14,115.24408908182176
15,111.32527053026224
16,106.63626824347797
17,101.28909672129213
18,96.21809603344157
19,91.8094157974707
20,87.97548774270854
21,84.64030347010011
22,81.73851953051651
23,79.21224658470368
24,77.01165464194598
25,75.09367585514039
26,73.42093752264854
27,71.96100951523866
28,70.68575065947148
29,69.5709536294887
30,68.59523556180237
31,67.74012741881461
32,66.989687021064
33,66.33008037000455
34,65.74930287056355
35,65.23693731954285
36,64.78401466974671
37,64.38263570926281
38,64.02595404842116
39,63.70806768886992
40,63.42385495699658
41,63.168871637194734
42,62.939261235569774
43,62.73170058166887
44,62.54327165675458
45,62.37143581480854
46,62.214009308918186
47,62.06909651761901
48,61.935052239602385
49,61.81044895434291
50,61.6940554419263
51,61.58479403527838
52,61.481724070428854
53,61.3840368524365
54,61.29103065093565
55,61.20209685892554
56,61.11670706936533
57,61.034404874410754
58,60.95479250716658
59,60.87752049681314
60,60.80229035398287
61,60.72884604100088
62,60.65695454553073
63,60.586422806308214
64,60.517083441567735
65,60.44878728116065
66,60.38140634264259
67,60.31483274703458
68,60.248963591467614
69,60.18372078462052
70,60.11902801425563
71,60.0548262806372
72,59.991058828757424
73,59.92767911713195
74,59.864644624159745
75,59.80192092928053
76,59.73947694390725
77,59.67728690263497
78,59.61533071098421
79,59.553594281376355
80,59.492068556978715
81,59.43074987783137
82,59.3696385171688
83,59.30873718973783
84,59.24804935749574
85,59.187577731720644
86,59.1273232225327
87,59.06728310739084
88,59.007452043551694
89,58.947822151623804
90,58.88838379764401
91,58.82912640828155
92,58.770039175451
93,58.71111175898361
94,57.99093406178762
95,57.93306372333956
96,57.8753322361005
97,57.81773045915839
98,57.76025000650651
99,57.70992355987222
C0 (mm^3/s),2.014089733686115
dt,8.141414141414142
