Index,0
0,97.77074335241048
1,111.56836283611362
2,128.57642937331
3,143.4599054505244
4,155.69286212699765
5,165.03018204371682
6,171.4693901611112
7,175.19096262708345
8,176.48229359435996
9,175.70132055618708
10,173.20029629574054
11,169.32463235513808
12,164.36402916780818
13,158.5617500475953
14,152.09976424125392
15,145.1068838191361
16,137.80855246902658
17,131.9040364261044
18,127.48091960233225
19,124.15769131546182
20,121.64313929265768
21,119.72860962575803
22,118.25633867852363
23,117.11146028328322
24,116.2085673225667
25,115.48441112422046
26,114.89274013628678
27,114.39873712044958
28,113.9773626855522
29,113.60949648366037
30,113.2814402915479
31,112.9828380120873
32,112.70614689851448
33,112.44575625776366
34,112.19750993479919
35,111.95836770696042
36,111.72603852953931
37,111.49887656422376
38,111.27562146251267
39,111.05537253392167
40,110.83744655104047
41,110.62134713517332
42,110.40670459049271
43,110.19324480517656
44,109.98076843998612
45,109.76912321668046
46,109.55820296730617
47,109.34792293959461
48,109.13822544707266
49,108.9290647836259
50,108.72040873794333
51,108.51223343094938
52,108.30452058929119
53,108.0972576927808
54,107.89043362000673
55,107.6840432373267
56,107.47807929304084
57,107.27253940593633
58,107.06741949782207
59,106.86271778400821
60,106.65843263910487
61,106.45456225585262
62,106.25110664455414
63,106.04806338661676
64,105.84543381315268
65,105.6432153330224
66,105.44140890147708
67,105.24001300498111
68,105.0390276627073
69,104.83845240380282
70,104.63828629755095
71,104.43852982097773
72,104.23918099479911
73,104.04024132604496
74,103.84170841274063
75,103.64358307801615
76,103.44586414657503
77,103.2485522398436
78,103.05164791542282
79,102.8551516431196
80,102.65906574996208
81,102.46339033218501
82,102.26812912079966
83,102.07328177703333
84,101.87885126969825
85,101.68483768620962
86,101.49124220788565
87,101.29806506365242
88,101.10530554800894
89,100.91296407157984
90,100.72103802032784
91,100.52952776293311
92,100.33842911943962
93,98.89086092196119
94,98.70318779907745
95,98.51591369807286
96,98.32903551575623
97,98.14254962250129
98,97.95645378024066
99,97.79016011091093
C0 (mm^3/s),4.094589524045727
dt,9.555555555555555
