Index,0
0,75.3870047405912
1,76.69278662073579
2,76.45876947638969
3,76.22581817179342
4,75.99389851215507
5,76.23352443216343
6,90.53614376062272
7,106.19231826076904
8,121.57796728854586
9,135.9778318436983
10,148.79968114858485
11,159.61832787087792
12,168.1870133467055
13,174.4212091401421
14,178.36579541087215
15,180.15672058235933
16,179.98483315360647
17,178.06595271891624
18,174.61818412325502
19,169.84637592947712
20,163.93285787801238
21,157.03197162840002
22,149.27035170519193
23,141.05614795181782
24,133.86785410163176
25,127.73070411556489
26,122.48436175756642
27,117.99299842587953
28,114.1415569541835
29,110.83242310919081
30,107.98300465152315
31,105.52328465119767
32,103.39393636545624
33,101.54469157928528
34,99.93295628713713
35,98.52263939218349
36,97.28315932777875
37,96.18859990128814
38,95.21699503569593
39,94.34972671266361
40,93.57102642668765
41,92.86752184483687
42,92.22786481523497
43,91.64245555988975
44,91.10316052937053
45,90.60308875505524
46,90.13640194029354
47,89.6981547420483
48,89.28415725950677
49,88.8908599501583
50,88.51525649810216
51,88.15479967198317
52,87.80733175040523
53,87.47101792497966
54,87.1443362814738
55,86.82594116486123
56,86.51472801228904
57,86.20976937020853
58,85.91025209740394
59,85.61550416938708
60,85.32495179716236
61,85.03810848521594
62,84.75456029269607
63,84.47395610619321
64,84.19600737035046
65,83.92045462448714
66,83.64708243592396
67,83.3757109567771
68,83.10618517295025
69,82.8383736915729
70,82.57216451545044
71,82.30746188274895
72,82.04418268445805
73,81.78225807335666
74,81.52163123631382
75,81.26225532340574
76,81.00408352443128
77,80.74707097357454
78,80.49119046434951
79,80.23641390843127
80,79.98271719930894
81,79.73007967142969
82,79.47848450013474
83,79.22792576178698
84,78.97841263623476
85,78.72997167312289
86,78.4826467943517
87,78.23649633023058
88,77.99158671018861
89,77.74798372970163
90,77.50574351497553
91,77.26490471137316
92,77.02548342322041
93,76.787473097453
94,76.55084845717178
95,76.31557128730071
96,76.08159613845696
97,75.84887485505722
98,75.6173596234692
99,75.40623867902843
C0 (mm^3/s),3.01976331882894
dt,11.94949494949495
