Index,0
0,107.25784311855445
1,116.83031181171025
2,131.33999335566284
3,144.32874833556227
4,155.3199428729639
5,164.23316510727255
6,171.1073235411402
7,176.0500158643743
8,179.20519320423105
9,180.72808100219447
10,180.76991538557826
11,179.46798228696863
12,176.93980221674843
13,173.28082759548494
14,168.98885729815726
15,164.96711278487916
16,161.23584171138597
17,157.77364315248124
18,154.56069416901892
19,151.5786312283948
20,148.81057129520624
21,146.24112677088988
22,143.8550724866828
23,141.63894275176048
24,139.58022217418036
25,137.66731734986197
26,135.88948891411795
27,134.2367886511026
28,132.70000120975527
29,131.27059013046767
30,129.94064784036502
31,128.7028493295863
32,127.550409241429
33,126.47704212147812
34,125.47692559410908
35,124.5446662512641
36,123.67526805316702
37,122.86410305564408
38,122.10688428708133
39,121.39964065361407
40,120.73874914531238
41,120.12081552719978
42,119.5425957917785
43,119.00116820197732
44,118.49382624641757
45,118.018062785484
46,117.57155537161442
47,117.15215264150454
48,116.75786171553845
49,116.3868365288686
50,116.03736701432459
51,115.70786903934015
52,115.3968751192918
53,115.10302612398067
54,114.82506294807597
55,114.56181921744958
56,114.31221438300763
57,114.07524773421
58,113.84999217300981
59,113.635588882981
60,113.43126043335356
61,113.23626033114596
62,113.04989749433344
63,112.87153634076708
64,112.7005949249441
65,112.53652278517112
66,112.37882275509313
67,112.22702951841264
68,112.08070863637943
69,111.93946520499337
70,111.80292725342335
71,111.67075145144281
72,111.54262341246425
73,111.41824429916916
74,111.29734458813526
75,111.17967292716521
76,111.06499568939596
77,110.95309651838771
78,110.84377507448248
79,110.73684586216157
80,110.6321424705187
81,110.52950102075172
82,110.42877295370887
83,110.3298220316938
84,110.2325220800805
85,110.13675622836199
86,110.04241621039695
87,109.94940171986417
88,109.85761982531415
89,109.76698438934646
90,109.67741559378494
91,109.58883946100072
92,109.50118739894681
93,109.41439580052979
94,108.91029779392777
95,107.58824508946405
96,107.50468908645993
97,107.42179952576768
98,107.33953143917783
99,107.27847349540005
C0 (mm^3/s),4.665252587143198
dt,3.9494949494949494
