Index,0
0,56.25298074576242
1,57.367362032951114
2,57.21968647347292
3,57.072738635444374
4,56.9264945986323
5,67.98333223998375
6,81.98698757376275
7,95.38669085299694
8,107.56168855957992
9,118.10659118428339
10,126.80161245260336
11,133.58652455094082
12,138.52303897366124
13,141.7312638346
14,143.36498794696115
15,143.6039195220795
16,142.61387097461716
17,140.54096055259927
18,137.52588781150746
19,133.67885919962083
20,129.0835061152883
21,123.85112823801715
22,118.7782757206112
23,114.14066196479199
24,109.89885823133105
25,106.01702736397917
26,102.46439705238808
27,99.21214410630117
28,96.23231506395919
29,93.50150653425685
30,90.99840908019506
31,88.70180109587311
32,86.5935886609363
33,84.65812902349604
34,82.87909978546908
35,81.24274541640293
36,79.73724502596947
37,78.35039399472228
38,77.07166469943427
39,75.89198581061322
40,74.80237560281381
41,73.79472752339579
42,72.8620824465832
43,71.99783325288452
44,71.19574077405994
45,70.45046701692573
46,69.75715669651434
47,69.11100877641243
48,68.50792924230957
49,67.94435428191863
50,67.4165900326794
51,66.92151701349417
52,66.45646192732677
53,66.01864392915682
54,65.60568123605913
55,65.21552251209782
56,64.84612082350542
57,64.49564209887147
58,64.16251285256776
59,63.84522736030257
60,63.542373320681705
61,63.25274367855647
62,62.97523255639677
63,62.70875239178251
64,62.452376918724966
65,62.20529751776601
66,61.96667563919948
67,61.73580300721568
68,61.512075511293396
69,61.29485604587507
70,61.08360612753946
71,60.87786363835991
72,60.67716088234184
73,60.4810814756874
74,60.28926935048462
75,60.10138281570784
76,59.91710847038607
77,59.736156202045215
78,59.55828676786849
79,59.3832400922975
80,59.21081386718469
81,59.040823682128334
82,58.87307858375619
83,58.70741768628435
84,58.54370667200444
85,58.38179865535001
86,58.22157216080909
87,58.0629251069607
88,57.90575064599425
89,57.749955575049576
90,57.595462388040204
91,57.4421938847821
92,57.290078058815105
93,57.13905552033055
94,56.98907056057325
95,56.84006659228119
96,56.691997212766395
97,56.54482210304874
98,56.398495695897644
99,56.27469143576532
C0 (mm^3/s),3.3767903015013854
dt,6.686868686868687
