Index,0
0,33.932843263361086
1,34.36818398450489
2,34.29026651493495
3,34.213650591095934
4,34.138281603359175
5,35.827108797955205
6,40.509255492081564
7,45.23161685321548
8,49.629133326205974
9,53.574334728398846
10,56.98484985393105
11,59.818414496218715
12,62.05754355894883
13,63.70395435692381
14,64.77170863283929
15,65.28177691220642
16,65.2580692185623
17,64.72450064194463
18,63.70358351239485
19,62.473708644767086
20,61.29673050308161
21,60.17028339223477
22,59.09209440840078
23,58.0599929514659
24,57.07190636259616
25,56.12585538438375
26,55.219965965637
27,54.35240047435597
28,53.521614539839675
29,52.72578493656253
30,51.96334099258919
31,51.232782794029035
32,50.5326779954557
33,49.861658774405
34,49.218418923569004
35,48.601711074458215
36,48.0103440420497
37,47.443287632731575
38,46.89933826802396
39,46.37745917070162
40,45.87666023026056
41,45.39599591177398
42,44.9345632560583
43,44.49149996898349
44,44.065982584731124
45,43.65722474870212
46,43.26454654358564
47,42.88715332828646
48,42.52436076388049
49,42.17551530688327
50,41.83999285428898
51,41.51719743079861
52,41.20655989925453
53,40.90753675735419
54,40.619608985754994
55,40.342328037193624
56,40.075167923351664
57,39.81767141998994
58,39.569430778843746
59,39.33001873865933
60,39.09903230482895
61,38.876101336570315
62,38.66086755623552
63,38.45298948855661
64,38.252186590987776
65,38.058088288078686
66,37.870405362190475
67,37.68885404743052
68,37.513162258581396
69,37.34307080821965
70,37.178332714475374
71,37.018707962737274
72,36.863972310004506
73,36.71392740779454
74,36.568346556161444
75,36.427031639055365
76,36.289790510532164
77,36.15644949183123
78,36.02684613042123
79,35.90080972625411
80,35.778181117101234
81,35.658811966473834
82,35.5425737010266
83,35.429315372812354
84,35.318907471221564
85,35.211226476558664
86,35.106154581581784
87,35.00357940988767
88,34.903393732985265
89,34.80549519327254
90,34.70978636367482
91,34.61618251336635
92,34.52458458048486
93,34.434907246690045
94,34.34706888667923
95,34.26099139750911
96,34.176600047450535
97,34.093823357238485
98,34.012592894171746
99,33.94903764096446
C0 (mm^3/s),1.9715743254751994
dt,4.888888888888889
