Index,0
0,38.44092009802207
1,39.03777246865301
2,38.97651387655716
3,38.91606381037647
4,38.856378150956424
5,38.797416159053284
6,42.067256155853684
7,47.410949407181384
8,52.66316536835424
9,57.626980178598444
10,62.153236375820505
11,66.1256079308083
12,69.45975856055622
13,72.10177304083747
14,74.02740204690929
15,75.23005365286754
16,75.71818062447555
17,75.51055708062756
18,74.63093534559377
19,73.10964077362804
20,71.21031735756016
21,69.40699276999962
22,67.70950088490135
23,66.11145054052263
24,64.60714993342823
25,63.19072559714221
26,61.85674140945177
27,60.60023101883941
28,59.41649495436923
29,58.30115060494585
30,57.250337980197266
31,56.25990877925739
32,55.32618309988454
33,54.4457391691711
34,53.61536184097074
35,52.832043275093795
36,52.09312742464567
37,51.395725533697046
38,50.73733400684355
39,50.11560041081302
40,49.528314354109
41,48.973435090059
42,48.44908071089846
43,47.95329401261998
44,47.48435371504984
45,47.04064244321528
46,46.62064046075509
47,46.22296333824302
48,45.8462787258665
49,45.4892611497954
50,45.15072716233825
51,44.82956434139981
52,44.52472757372809
53,44.23527815179033
54,43.96027312477443
55,43.69881396321257
56,43.45008747848999
57,43.21333031412006
58,42.98782326085708
59,42.77292962789526
60,42.56798333502716
61,42.37237670869667
62,42.18554959871259
63,42.00697420378668
64,41.836142528912525
65,41.67264930192396
66,41.51605566595782
67,41.36588416247629
68,41.22176822411702
69,41.0833482492159
70,40.950293016944634
71,40.82229912851571
72,40.699042064964814
73,40.58024170049396
74,40.46563240339595
75,40.354966818064696
76,40.248017113644515
77,40.14456786058225
78,40.044401111821
79,39.94732226417394
80,39.85314971701693
81,39.76171326241856
82,39.67285821497436
83,39.586433644652786
84,39.50229155759034
85,39.420299654594466
86,39.3403339144099
87,39.26227808938964
88,39.1860287615915
89,39.111480407316826
90,39.03853404442234
91,38.967099762322064
92,38.89709308727407
93,38.82843456841222
94,38.76105442664367
95,38.694877654073245
96,38.62983673231393
97,38.56586902522304
98,38.50291542792567
99,38.451490910277506
C0 (mm^3/s),1.700875423923036
dt,5.828282828282828
