Index,0
0,127.75772773939131
1,140.04894332087906
2,161.0571743606623
3,181.18154033074507
4,199.12763482373896
5,214.49517627273104
6,227.09315833851116
7,236.8558693018283
8,243.80674601324625
9,248.02973117125725
10,249.64541193063803
11,248.79301544692322
12,245.61702184840053
13,240.25802812195877
14,233.13618328141953
15,226.16943364989126
16,219.71556351972038
17,213.73739242225778
18,208.19891888826206
19,203.06564097569745
20,198.30707420988432
21,193.89502789387834
22,189.80343347607874
23,186.0081822500981
24,182.48698052402236
25,179.21921220839667
26,176.18581262113565
27,173.36915177601406
28,170.7529264481631
29,168.3220603600798
30,166.06261187166712
31,163.9616886140723
32,162.00736854398195
33,160.18862694705095
34,158.4960197903026
35,156.9192578052863
36,155.4496352719915
37,154.07910148832798
38,152.80021147240515
39,151.6060804034292
40,150.49034149202382
41,149.4471070122898
42,148.47093226314396
43,147.5567822520266
44,146.7000008752229
45,145.89628241282452
46,145.1416451551046
47,144.4324070513408
48,143.76516315747654
49,143.13676479343624
50,142.54440783150255
51,141.98537593871842
52,141.457066670595
53,140.9571807280087
54,140.4835918104731
55,140.03433359305416
56,139.6075877274313
57,139.2016727818626
58,138.81503342319078
59,138.44623175912926
60,138.09393795724725
61,137.75692217523797
62,137.43404730605963
63,137.12426160192598
64,136.82659257503616
65,136.54014094773785
66,136.26407487673703
67,135.99768288066355
68,135.74018733866995
69,135.49093173486193
70,135.24930960653313
71,135.01475893932817
72,134.78676115658422
73,134.564842883296
74,134.3485433668977
75,134.1374603881183
76,133.93121414813302
77,133.72945339433895
78,133.53185336152953
79,133.3381137617995
80,133.14795694747593
81,132.96112621084768
82,132.77738418385687
83,132.59652000972156
84,132.4183289358727
85,132.24261425533825
86,132.06920260399207
87,131.89793361815217
88,131.72865895458062
89,131.5612413792722
90,131.39555393622047
91,131.23147917544972
92,131.06890844361118
93,130.90774121990881
94,128.5292287351728
95,128.37271773671625
96,128.2173857282558
97,128.06315630937155
98,127.9099587867364
99,127.80736313940926
C0 (mm^3/s),7.470326138366713
dt,3.0606060606060606
