Index,0
0,47.03992991350146
1,59.35028169419234
2,75.2230162130615
3,91.71449809990067
4,108.02988198600607
5,123.44834316109947
6,137.36009802117223
7,149.31529270633018
8,159.01366574135116
9,166.30514699746294
10,171.17795857931605
11,173.70579690041856
12,174.05010903762678
13,172.4072563226252
14,168.99279088784357
15,164.0336204157612
16,157.73500415987144
17,150.29340277652602
18,141.87933739008454
19,132.63990754138987
20,122.74123491468572
21,113.80658093185794
22,106.44756236283028
23,100.36939568611622
24,95.33627367330966
25,91.14997428492583
26,87.65484665369635
27,84.72160583565311
28,82.24532836323638
29,80.14257823521244
30,78.34289092770486
31,76.79092906677319
32,75.44095001705094
33,74.25556012645872
34,73.20522283682102
35,72.26482494565207
36,71.41466366851387
37,70.63852117511931
38,69.92305790549739
39,69.25775960341527
40,68.6337134691005
41,68.04388786475519
42,67.48253464496119
43,66.94489187007372
44,66.42721963626917
45,65.92634976229589
46,65.43977046243236
47,64.96544622584254
48,64.50166746562553
49,64.04710293176689
50,63.60062577524117
51,63.16132499820085
52,62.72847918226168
53,62.30146366131136
54,61.879799769815534
55,61.46307990326282
56,61.050965826263926
57,60.64319723207852
58,60.23953108483184
59,59.83979578229957
60,59.44382713567855
61,59.05149122333389
62,58.66269194390465
63,58.27732156522781
64,57.89530870801835
65,57.51658284891614
66,57.14107709658962
67,56.768752214809744
68,56.39954686871352
69,56.03342611763919
70,55.6703535507341
71,55.3102862331355
72,54.95320313706229
73,54.59906188512075
74,54.24783719794966
75,53.89950429785462
76,53.554028660881066
77,53.211396575419016
78,52.87157186576251
79,52.53453359549823
80,52.20026394806133
81,51.868732689808525
82,51.53992848432587
83,51.21382481462321
84,50.89040322848245
85,50.56965232841696
86,50.25154635312511
87,49.936077771823875
88,49.62322719617512
89,49.31297863910967
90,49.005326212419675
91,48.700246170603705
92,48.3977310629622
93,48.097762712928905
94,47.8003207298725
95,47.50539579045975
96,47.91981930272776
97,47.62404634368677
98,47.33076148461531
99,47.07077311749859
C0 (mm^3/s),4.280783310498242
dt,9.393939393939394
