Index,0
0,116.74052959752865
1,118.23824802445246
2,118.04636139882099
3,117.85483394739023
4,117.6636655853395
5,117.47284785520942
6,117.28238085307297
7,127.91045159948582
8,146.15856540287564
9,162.57235364812303
10,176.6858369370309
11,188.26863690304572
12,197.19255007084578
13,203.5557861596711
14,207.47923117020534
15,209.1269549947863
16,208.7379482059314
17,206.5017713131674
18,202.61618654854044
19,197.2694150041383
20,190.58876485237505
21,183.09517557806106
22,176.3594490901979
23,170.4739084541604
24,165.31458300488845
25,160.79166874319344
26,156.82817217141408
27,153.3452374417777
28,150.28480231287097
29,147.59245552886662
30,145.21788947452515
31,143.1241654296153
32,141.2726659659643
33,139.63143476465953
34,138.1768223273582
35,136.88164022366198
36,135.7262116933847
37,134.6936665263308
38,133.76667496643717
39,132.93261105235936
40,132.17949863364223
41,131.4963092509646
42,130.8749508346325
43,130.30695655945385
44,129.7853208435832
45,129.30486519295758
46,128.85962477615467
47,128.44528793783485
48,128.05815935278488
49,127.69443651982527
50,127.35135469325593
51,127.02628823651494
52,126.71681704927289
53,126.42117146256406
54,126.13749298714734
55,125.86424473557175
56,125.60029691453427
57,125.34433652295618
58,125.09540900122744
59,124.85274151218358
60,124.61546401548905
61,124.38297931628834
62,124.15471284174663
63,123.93011285136662
64,123.70881909753112
65,123.49042868105967
66,123.2745941666205
67,123.0610958376438
68,122.84960427794388
69,122.63991894198017
70,122.43186563317248
71,122.22526175587883
72,122.01997656239095
73,121.81589556044368
74,121.61289277667247
75,121.41086994917998
76,121.20974891938586
77,121.00944531437597
78,120.80991960342568
79,120.61110015173033
80,120.4129429753039
81,120.21541184270606
82,120.01846158152699
83,119.8220660272617
84,119.62619739429083
85,119.43082697847552
86,119.23594108724937
87,119.04151719559121
88,118.84753787983445
89,118.65399814814978
90,118.46087824085113
91,118.2681703384261
92,118.07586964085779
93,117.88396284779871
94,117.69244709962746
95,117.501316450569
96,117.31056200183079
97,117.12018434819014
98,116.93017549312225
99,116.78395753252671
C0 (mm^3/s),4.34516106953914
dt,4.363636363636363
