Index,0
0,84.71431348848925
1,91.46851565504957
2,101.55010933729494
3,110.81313154489096
4,118.7664450383686
5,125.31887800400689
6,130.48910904161175
7,134.338625578003
8,136.9632536528028
9,138.4818270426162
10,138.99427652299127
11,138.58010942718155
12,137.3287254464795
13,135.2983074627846
14,132.83618287247978
15,130.4922325950631
16,128.27036387032163
17,126.16500465208416
18,124.1698877265994
19,122.27827063936404
20,120.48497041388904
21,118.78561399608668
22,117.17400269663902
23,115.64548527902815
24,114.19676043235476
25,112.8225559480947
26,111.51879882141472
27,110.28237771446227
28,109.10946377888764
29,107.99627608532275
30,106.9399124548794
31,105.93766909917593
32,104.98606316234712
33,104.0824104772671
34,103.22487765516799
35,102.41027722306151
36,101.63633383948324
37,100.90131272912186
38,100.20288168295966
39,99.53892234035658
40,98.90781128619501
41,98.30788447949836
42,97.73718575358863
43,97.1942095704945
44,96.67781020438662
45,96.18619362214535
46,95.71804730020858
47,95.27240537248032
48,94.8478507569787
49,94.44319731059444
50,94.05753814624796
51,93.68985527049502
52,93.3390485354936
53,93.00427397040495
54,92.68481987972682
55,92.37967715671692
56,92.08808839424107
57,91.80951663956286
58,91.5430981358069
59,91.2881507933966
60,91.04420191520735
61,90.8106754621721
62,90.58687216016692
63,90.3723386480022
64,90.16664214795072
65,89.96921485035149
66,89.779621882708
67,89.5975486854067
68,89.42249197638456
69,89.25407325265225
70,89.09202081397709
71,88.93599234817533
72,88.78562898213976
73,88.64059774163256
74,88.50066333810359
75,88.36551133854793
76,88.23489938393593
77,88.10864136578755
78,87.98644493402678
79,87.86809654865405
80,87.75343955756935
81,87.6422433563909
82,87.5343151848771
83,87.42950803345849
84,87.32765629711982
85,87.22858151112632
86,87.13214694041285
87,87.03823753496292
88,86.94668908697469
89,86.85737875897559
90,86.77022001186795
91,86.68507299203561
92,86.60182998015607
93,86.52040905933843
94,86.44070876134481
95,85.01079122805665
96,84.93450254029077
97,84.85971975120987
98,84.78634775540606
99,84.73093594182805
C0 (mm^3/s),3.789919606684801
dt,4.303030303030303
