Index,0
0,148.770232237983
1,177.43350698162652
2,209.76104075345103
3,238.8775233186759
4,263.9344538810376
5,284.4771134205857
6,300.4776157284977
7,312.07810150447676
8,319.63291984544674
9,323.51641291394645
10,324.1681466695896
11,321.977205731404
12,317.3228834114016
13,310.5145453951379
14,301.8208456263602
15,291.4438636568701
16,279.7733707160734
17,268.82722002116105
18,258.9657689738094
19,250.0779336873544
20,242.06571217785782
21,234.8383129893425
22,228.31789323600628
23,222.42996309704012
24,217.11265750948897
25,212.30535730724617
26,207.9587348627561
27,204.0232712022355
28,200.45974434228881
29,197.22770834625928
30,194.295983866936
31,191.6315399557657
32,189.20959679818537
33,187.00318234872196
34,184.99260791458724
35,183.1559633822478
36,181.47727244283362
37,179.93907281163854
38,178.52828823755823
39,177.23100328603076
40,176.03651726518024
41,174.93374307166985
42,173.9139256343409
43,172.968232994896
44,172.08950320906175
45,171.2707021533453
46,170.50597217318298
47,169.78971216014668
48,169.11713183776072
49,168.4837723439623
50,167.88571681348233
51,167.31941658533614
52,166.7816693379436
53,166.26965145907772
54,165.7807449637061
55,165.31270409514872
56,164.86338861801013
57,164.43101301305197
58,164.01382771816188
59,163.61041401057014
60,163.21934072311524
61,162.83948109376266
62,162.46966554422332
63,162.10899921957034
64,161.75652567406726
65,161.41153534170294
66,161.0732453536814
67,160.7410938634188
68,160.41444332370656
69,160.09283836531296
70,159.77576957185732
71,159.46286635123522
72,159.1537223265084
73,158.84803407819564
74,158.5454768227347
75,158.2458029233478
76,157.9487537379144
77,157.65412553833997
78,157.36171438134352
79,157.0713549439696
80,156.7828870487114
81,156.49617720961814
82,156.2111004236709
83,155.9275488293883
84,155.64542498220604
85,155.36464085493395
86,155.08511996528273
87,154.80678915438298
88,154.52958775499857
89,154.253453858828
90,153.97833909481116
91,153.70419047420745
92,153.43096958923877
93,153.15863077401616
94,152.88714385078026
95,149.80724690234922
96,149.54268069369175
97,149.27886669143803
98,149.0157858653424
99,148.79363312892013
C0 (mm^3/s),10.968525661910272
dt,6.515151515151516
