Index,0
0,62.629954161109715
1,63.65940924672323
2,63.52381448269887
3,63.38856894690004
4,63.253666848549585
5,63.11910295516666
6,67.51869362493223
7,78.42185927006001
8,88.63935838592438
9,97.56276815965991
10,104.83733700989819
11,110.29935395086795
12,113.95751666427093
13,115.94528969452946
14,116.46787256517352
15,115.76031415644528
16,114.0561235811589
17,111.56764020909667
18,108.47684496366689
19,104.92807940540877
20,101.02938302191147
21,96.85489556702049
22,92.4750796898233
23,88.62931651618555
24,85.51685075563245
25,82.99199338920467
26,80.93797229786581
27,79.26175457467441
28,77.88766268186085
29,76.75565352543055
30,75.81770076609054
31,75.0352886380329
32,74.37767728928156
33,73.8200079161939
34,73.34243749178859
35,72.9291100676125
36,72.5673214638064
37,72.24692133308454
38,71.95973510431547
39,71.69920364385288
40,71.4600970969136
41,71.23822478247462
42,71.03023448662512
43,70.83343751940676
44,70.64566459260544
45,70.46518991507804
46,70.2906306304977
47,70.12087937540505
48,69.95505202024167
49,69.7924309908117
50,69.63244693682954
51,69.4746435941306
52,69.31865589469747
53,69.16419204831269
54,69.01101549725637
55,68.8589382357954
56,68.70780964888648
57,68.55750915399135
58,68.4079408267343
59,68.25902661385527
60,68.11070340500109
61,67.96292366527682
62,67.8156456195391
63,67.66883697140351
64,67.52247266524358
65,67.37653169001229
66,67.23099839489285
67,67.08585773694632
68,66.94109948320204
69,66.79671533955992
70,66.65269775405737
71,66.50904087286558
72,66.36573992159869
73,66.22279107314577
74,66.08019161673916
75,65.93793834413356
76,65.79602899716592
77,65.65446124522134
78,65.51323362057552
79,65.3723451207311
80,65.23179404390426
81,65.09157917980363
82,64.95169966259964
83,64.81215618004879
84,64.67295180662977
85,64.53409152624332
86,64.39558256680628
87,64.25743418961773
88,64.11965663895322
89,63.98226033921092
90,63.84525439077254
91,63.708645322547184
92,63.572437169045415
93,63.436630667903835
94,63.301223522369234
95,63.16621105653281
96,63.03158588901912
97,62.89734014035573
98,62.76346558819456
99,62.6422920243344
C0 (mm^3/s),2.5583404410903685
dt,10.808080808080808
