Index,0
0,82.69198378903386
1,83.840033291461
2,83.72991574193993
3,83.62122884851725
4,83.51390545097196
5,83.40788169571435
6,83.30309686786559
7,83.19949323269208
8,83.77216996624217
9,91.91944292642502
10,100.00230160753262
11,107.07577428449913
12,113.04396429743439
13,117.86290046210648
14,121.5280447384666
15,124.0606741203566
16,125.49662454992644
17,125.87824422778615
18,125.2482087468972
19,123.66778922472348
20,121.83283789846263
21,120.08618678063736
22,118.42303855762813
23,116.83919742854607
24,115.33067794815315
25,113.89369533599981
26,112.52465487775105
27,111.22017159146696
28,109.97694428535608
29,108.79192415857345
30,107.66228157893786
31,106.5853453966991
32,105.55824813048156
33,104.57848704000291
34,103.64368522456034
35,102.75158529917572
36,101.90004338820215
37,101.08702342071498
38,100.31059171245853
39,99.568911819903
40,98.86031501474278
41,98.18316966942436
42,97.53578521325105
43,96.9166689716356
44,96.32440332406362
45,95.75764193218943
46,95.21510615738669
47,94.69558165824306
48,94.1979151589763
49,93.72101138011031
50,93.2638864228479
51,92.82554413836962
52,92.40498794733448
53,92.00132759857907
54,91.61371760418864
55,91.24135498976055
56,90.88347715767463
57,90.5393598577201
58,90.20831525965771
59,89.88969012221922
60,89.58290448408378
61,89.28735042016446
62,89.00244052305952
63,88.72764382989494
64,88.46245607416982
65,88.2063983444535
66,87.95901580948016
67,87.71987650810472
68,87.48857019959489
69,87.26470727168743
70,87.04794599084151
71,86.83791544749786
72,86.6342694491324
73,86.43669130555953
74,86.24488025055015
75,86.05855063998168
76,85.87743118580816
77,85.7012642446097
78,85.52980512476624
79,85.36282143284083
80,85.20011192539701
81,85.04145029365137
82,84.88663254360569
83,84.73546985677545
84,84.58778290895486
85,84.44340146015676
86,84.30216393067525
87,84.16391690783475
88,84.02851476269605
89,83.89581925255574
90,83.76571240604187
91,83.63805652569471
92,83.5127318810624
93,83.38962625320657
94,83.26863307539908
95,83.1496511370214
96,83.03258430349561
97,82.91734125173544
98,82.80383523804733
99,82.71910852402094
C0 (mm^3/s),2.678102827690339
dt,4.101010101010101
