Index,0
0,46.32267359465426
1,47.03408807368481
2,46.90253495033303
3,46.77152057198571
4,46.641028758563216
5,49.6223494837847
6,58.379975542257476
7,66.75022049169833
8,74.20241087581906
9,80.36083846148414
10,85.01062340055958
11,88.10224379182597
12,89.72317731972237
13,90.05212422077176
14,89.31251865064637
15,87.73746379845888
16,85.5413532511512
17,82.90600462965111
18,79.9745584808118
19,76.85181616706944
20,73.60685502756515
21,70.27769108239174
22,66.95629252081642
23,64.33219114810024
24,62.37803349619258
25,60.91112861645527
26,59.798535202783455
27,58.94382816592045
28,58.276559880665566
29,57.74560311344348
30,57.31392345013817
31,56.95457867899172
32,56.647985727107816
33,56.379906444879914
34,56.1400115317185
35,55.920715185206575
36,55.716536552929284
37,55.523485429585264
38,55.33866236955447
39,55.15995861830008
40,54.9858439447048
41,54.815207414500655
42,54.64724132716464
43,54.481364265010185
44,54.31715627410665
45,54.15431514020037
46,53.9926228873819
47,53.83192391279218
48,53.672104702610845
49,53.513084176987384
50,53.35480458953506
51,53.197223677318604
52,53.040311389730256
53,52.88404597816959
54,52.7284119208434
55,52.57339646635961
56,52.41899062933719
57,52.26518749606169
58,52.11198149986865
59,51.9593681639689
60,51.80734427652263
61,51.65590637272898
62,51.50505123544047
63,51.35477609623384
64,51.205078438858436
65,51.055955874364706
66,50.90740614351095
67,50.75942767972566
68,50.61201746769789
69,50.46517329921502
70,50.3188929905519
71,50.173174371990854
72,50.02801528649979
73,49.88341391503961
74,49.73936828054979
75,49.59587576326864
76,49.452934241660955
77,49.310541606872185
78,49.168695755303155
79,49.0273945918127
80,48.88663749459428
81,48.74642032933916
82,48.6067428776709
83,48.46760674488565
84,48.329016564785626
85,48.19098008341182
86,48.05350819485518
87,47.91661478666049
88,47.780314512384294
89,47.64462355130628
90,47.50955743756028
91,47.375129338716405
92,47.24134847968001
93,47.10821948790629
94,46.97574017796413
95,46.843902319927736
96,46.712693326371614
97,46.58209737336409
98,46.45209686255488
99,46.335397593897596
C0 (mm^3/s),2.3943362888020707
dt,10.151515151515152
