Index,0
0,43.14318044703354
1,43.699496970789355
2,43.57252910999155
3,43.44611709154077
4,43.32024552085507
5,43.206046894436284
6,50.932958508110964
7,60.47304874891767
8,69.50434664875131
9,77.67924675863507
10,84.76110107523849
11,90.62632793126294
12,95.22865350196393
13,98.59188793759255
14,100.77801091531943
15,101.8750304258153
16,101.98197094777565
17,101.19600183568966
18,99.61243066306224
19,97.31091145184658
20,94.36463220710282
21,90.82894809572555
22,87.12551901518103
23,83.76191338033153
24,80.70917245259938
25,77.93697533329589
26,75.4186997209185
27,73.12910877532634
28,71.0469744309872
29,69.15139761233223
30,67.42492237232747
31,65.85090037809974
32,64.41476003579552
33,63.10318964758901
34,61.90406176294744
35,60.80673671636116
36,59.801125236144856
37,58.878726226467066
38,58.03121641856211
39,57.251598291314984
40,56.53321241202895
41,55.87023062902727
42,55.257328681257576
43,54.68965523579825
44,54.16295498531365
45,53.673191751263616
46,53.21696661957681
47,52.790950027513055
48,52.392344839822066
49,52.018489776164
50,51.66705568161379
51,51.335914332008265
52,51.023128873820575
53,50.72699736254365
54,50.44590670331567
55,50.17850003936784
56,49.92343686657634
57,49.67963196379297
58,49.44598687369766
59,49.22158193686718
60,49.005565248994905
61,48.79717113960588
62,48.59570826706713
63,48.400533442193534
64,48.21110948004946
65,48.02689902091314
66,47.84745739115598
67,47.672357765686606
68,47.50122815698922
69,47.333726595083725
70,47.16954412469271
71,47.008413402823805
72,46.85006656353168
73,46.694289653046035
74,46.54086775096898
75,46.389625637763146
76,46.24038839802224
77,46.09300710877013
78,45.9473448665376
79,45.803275131205815
80,45.66069191345159
81,45.51948837622541
82,45.37957834074591
83,45.24087423979911
84,45.10330556733934
85,44.966803433449414
86,44.83130922521966
87,44.69676946156101
88,44.56313539576831
89,44.430365956688
90,44.298420100631155
91,44.16726637871328
92,44.036870113337955
93,43.90720485920792
94,43.778242671750434
95,43.64995968978416
96,43.52233294669453
97,43.39534033243141
98,43.2689630331491
99,43.155198094670205
C0 (mm^3/s),2.49866082295969
dt,10.444444444444445
