Index,0
0,99.11251724135626
1,106.32638090378262
2,118.66850990204203
3,130.8716813714962
4,141.5470488797362
5,150.36132024837156
6,157.29481810001076
7,162.437688099894
8,165.9217402199533
9,167.88974985815523
10,168.46999016909038
11,167.7961703260298
12,165.97161544256647
13,163.08011940807148
14,159.7351790574641
15,156.58317576975983
16,153.6209193257372
17,150.83646164177128
18,148.21860384565053
19,145.75792667440203
20,143.44338653963192
21,141.2657844308966
22,139.21650289427922
23,137.28746484455266
24,135.47110266393102
25,133.76032540993504
26,132.1484887930151
27,130.62936707210017
28,129.1977236922316
29,127.8474183533661
30,126.57333692824773
31,125.37068733782986
32,124.2349792756902
33,123.1620051694866
34,122.1478223580507
35,121.188736421111
36,120.28128557056394
37,119.42255857557014
38,118.6091404332947
39,117.83818730260501
40,117.10703439652535
41,116.41318472507837
42,115.7542985446416
43,115.12818347425247
44,114.53278521072029
45,113.96617885627411
46,113.42674627974795
47,112.91258807317514
48,112.42212303472398
49,111.95386954581376
50,111.50643927002808
51,111.07853133018885
52,110.66892678338638
53,110.27648346969715
54,109.9001311778475
55,109.53897086253006
56,109.19194580022581
57,108.85817676065703
58,108.53684021614481
59,108.22716421707054
60,107.92842548593502
61,107.63994639047566
62,107.36109316203368
63,107.09127070970165
64,106.82998010379953
65,106.57663027527903
66,106.3307329187485
67,106.0918309200008
68,105.85949334290167
69,105.63331985628076
70,105.41293337282352
71,105.19798079069233
72,104.98813341118675
73,104.78311232257578
74,104.58258602452324
75,104.38628643951839
76,104.19395895595015
77,104.00536503689563
78,103.82028125274437
79,103.63849833693372
80,103.45982029648637
81,103.28406357263206
82,103.11107523061594
83,102.94067298200375
84,102.7727061983569
85,102.60703374040618
86,102.44352333297242
87,102.28205098378385
88,102.12250044554719
89,101.96476271868198
90,101.80873559592042
91,101.65433441383729
92,101.50145672471957
93,101.35001846637766
94,99.83259602342045
95,99.68528140299883
96,99.53920970567464
97,99.39431382404521
98,99.25053076927092
99,99.14440482261922
C0 (mm^3/s),6.717093569634915
dt,3.888888888888889
