Index,0
0,72.83494583619833
1,82.29536176796324
2,93.34404771014957
3,103.4362240464533
4,112.3404082750455
5,119.91112760760454
6,126.08259031197773
7,130.85116625270507
8,134.24389475928518
9,136.31030731289638
10,137.09962601185293
11,136.68965826362003
12,135.14248076451818
13,132.51693944751122
14,129.4194318067229
15,126.49096668213406
16,123.72297655384921
17,121.10652761828055
18,118.63318767834927
19,116.29623462183902
20,114.08675981434118
21,111.99767228018122
22,110.02227124712937
23,108.15472481508459
24,106.38897133791538
25,104.7188536715927
26,103.13905139566262
27,101.64453946943763
28,100.23131116091334
29,98.89405839924767
30,97.62855528137025
31,96.43081049563533
32,95.29734842814784
33,94.22455718855748
34,93.20876789038027
35,92.24681029118916
36,91.3356901472726
37,90.47302013739025
38,89.65563719842933
39,88.8810232356564
40,88.14679992907375
41,87.45089631093975
42,86.79116012613137
43,86.16540507576647
44,85.57174205851005
45,85.00838683278526
46,84.47391693923456
47,83.96644743664056
48,83.48447782041498
49,83.0265908531441
50,82.59155256480278
51,82.17808046196689
52,81.7848716661179
53,81.41080006945019
54,81.05480312072989
55,80.71603310853374
56,80.3933666297197
57,80.08590980302185
58,79.79281796754076
59,79.51335577269367
60,79.2467592145298
61,78.99225179289704
62,78.74916260333339
63,78.51685823118517
64,78.29483503967798
65,78.08242425831814
66,77.87909236253883
67,77.68433282500385
68,77.49771039135241
69,77.31876867271423
70,77.14704326488545
71,76.98213639145837
72,76.82367088463764
73,76.67134434501808
74,76.52475768836402
75,76.38359430101492
76,76.24755484909487
77,76.11637856380021
78,75.98979440605228
79,75.8675270144221
80,75.74933876070303
81,75.63500530996038
82,75.52434830493887
83,75.41713037434023
84,75.31316288098492
85,75.21226801285731
86,75.11428989226381
87,75.01906751374199
88,74.92643660927494
89,74.83625531434558
90,74.74838955271142
91,74.66273272645516
92,74.57914268664574
93,74.49750646975959
94,73.20832528647732
95,73.130442231801
96,73.0542576152892
97,72.97967057387295
98,72.9065940626556
99,72.84982636911268
C0 (mm^3/s),3.218147402084545
dt,4.777777777777778
