Index,0
0,72.88914470414599
1,82.07188854565332
2,92.927960859971
3,102.41131291562145
4,110.32963345014753
5,116.63878191648908
6,121.39576632385048
7,124.71679195041592
8,126.74581825097303
9,127.63336192095609
10,127.52228946895319
11,126.5406133816057
12,124.79654582192407
13,122.37770489720185
14,119.3502958415226
15,115.9503460125891
16,112.79344743641957
17,109.9016339905515
18,107.25210649290487
19,104.82402686623082
20,102.59834292845382
21,100.5576463456672
22,98.68605352496219
23,96.9689601385348
24,95.39310822815234
25,93.94635067237078
26,92.61758565490507
27,91.39666671386978
28,90.27432052746532
29,89.24207177602447
30,88.2921744325302
31,87.4175487437929
32,86.61172372466939
33,85.86878486649769
34,85.18332636829312
35,84.55040743988054
36,83.96551241416701
37,83.42451422336389
38,82.9236409635608
39,82.45944542574412
40,82.02877688513091
41,81.6287560693403
42,81.25675150979521
43,80.91035835289284
44,80.58737887538187
45,80.28580420471046
46,80.00379834966155
47,79.73968371803015
48,79.49192776085808
49,79.25912900528489
50,79.04000699709643
51,78.83338674114434
52,78.6382177443391
53,78.45349962339209
54,78.27834608628605
55,78.11193695089509
56,77.95354735639329
57,77.80247058756196
58,77.65808928512195
59,77.51983501333574
60,77.38719752450467
61,77.25968751825715
62,77.1368753446135
63,77.01836384233262
64,76.90379167826538
65,76.79282190086737
66,76.68515379833984
67,76.58051384568014
68,76.4786438369108
69,76.37931403029742
70,76.28231274836352
71,76.18744651052134
72,76.09453823068405
73,76.00342401393097
74,75.9139613808801
75,75.8260133852955
76,75.73945612746148
77,75.65417692584597
78,75.57007260138711
79,75.48704975635474
80,75.40502232591841
81,75.323912030347
82,75.24364748398101
83,75.16416358708125
84,75.08540100589909
85,75.00730561607938
86,74.92982806232487
87,74.85292330824045
88,74.77655022481468
89,74.70067120629577
90,74.62525184699247
91,74.55026058643891
92,74.4756684398559
93,74.40144870547296
94,73.248192652495
95,73.17580694497201
96,73.10372835344317
97,73.03193710113027
98,72.96041487590325
99,72.89804024090057
C0 (mm^3/s),2.923533358353367
dt,8.0
