Index,0
0,50.58157996881979
1,55.46758512733878
2,62.089404332305975
3,68.38729788021972
4,74.07370774359512
5,78.93606957126933
6,82.83196712987548
7,85.69799160701082
8,87.53477097263962
9,88.39275160450264
10,88.35348827087799
11,87.51748857361963
12,85.98927958290176
13,83.8664305278935
14,81.23569546511328
15,78.16834902246949
16,74.72497093234098
17,71.4454454484264
18,68.72881916505011
19,66.47714097648337
20,64.60949118285686
21,63.057345139266474
22,61.7653698641872
23,60.68785636364517
24,59.787411892996566
25,59.03294328335307
26,58.398559746985605
27,57.86320295094902
28,57.409506439483614
29,57.02328502437866
30,56.692584226115564
31,56.4076134577657
32,56.16035778758014
33,55.944206880675324
34,55.753784807596965
35,55.584499828378384
36,55.43265590118485
37,55.2952079488124
38,55.16965490270649
39,55.05393434797182
40,54.946314540091805
41,54.84539561225825
42,54.75001711197767
43,54.65923512131622
44,54.572260329709806
45,54.488437740048866
46,54.40723528588304
47,54.328214325877866
48,54.25101657565061
49,54.17534237580886
50,54.100941440195335
51,54.02761237112739
52,53.95518877499597
53,53.883534152461706
54,53.81253116122486
55,53.742088393973205
56,53.672133668157855
57,53.60259584001393
58,53.53342542601379
59,53.46457789605972
60,53.396018321527755
61,53.32771888993162
62,53.25965440665012
63,53.191802945505515
64,53.12414892481951
65,53.056678625990315
66,52.98938005271754
67,52.92224545820365
68,52.855266932101095
69,52.788436222241515
70,52.72174875919054
71,52.65520075435769
72,52.588787253124835
73,52.522507060065834
74,52.456388754124696
75,52.39036757951033
76,52.32447252900534
77,52.25870299175384
78,52.193059486913164
79,52.12754407974359
80,52.062160236604356
81,51.996913272747314
82,51.93180912641407
83,51.86685514796797
84,51.80205952423502
85,51.73743069582731
86,51.672976899816085
87,51.60870406558832
88,51.54461665880409
89,51.48071667396804
90,51.417003775202396
91,51.35347504669344
92,51.290125197002034
93,50.954560888945494
94,50.892030297420824
95,50.829657807994906
96,50.76743501303353
97,50.70535343096645
98,50.64340461208088
99,50.58951187193242
C0 (mm^3/s),2.520380786793148
dt,7.787878787878788
