Index,0
0,82.99457030589227
1,83.95764150015032
2,83.86496634494479
3,83.77272519808876
4,83.68088991479138
5,83.58942717002076
6,83.49831573998054
7,85.74092308107036
8,98.74956091644079
9,111.61895761623798
10,123.48151621546243
11,133.98363523527394
12,142.87284860104103
13,150.03656950435146
14,155.40527253178115
15,159.00604831148195
16,160.91643844916214
17,161.20091979977656
18,159.99699067649888
19,157.41055570914872
20,153.54102922662537
21,148.50852063230593
22,142.76502755968815
23,137.49045086996094
24,132.72191842250874
25,128.41777012974322
26,124.52534982847286
27,121.00562208840944
28,117.82530897282432
29,114.94624385459268
30,112.34205561891416
31,109.98496323033997
32,107.84890150605047
33,105.91557979585892
34,104.16220882562416
35,102.5715605606405
36,101.1292096988436
37,99.81852925306227
38,98.62788201615153
39,97.54525675544214
40,96.55920855735704
41,95.66170906996919
42,94.84289394280918
43,94.09515988659574
44,93.41227906464023
45,92.78695310941974
46,92.21407556123772
47,91.68845394716857
48,91.20506305939085
49,90.76038008819911
50,90.3501364025191
51,89.97097706607579
52,89.62021459583268
53,89.29464435765738
54,88.992025805998
55,88.71011789104998
56,88.44671322351
57,88.20026661374537
58,87.96893067312165
59,87.75121548424723
60,87.54599927614532
61,87.3518500716348
62,87.1677680105947
63,86.99279095509667
64,86.82595154705176
65,86.66660244915903
66,86.51391139214616
67,86.3672290833093
68,86.2260619619931
69,86.0897914948302
70,85.95798096496621
71,85.8302176676656
72,85.70607566738714
73,85.5852627560125
74,85.46742849386436
75,85.35228440655786
76,85.2396159998606
77,85.12915003315578
78,85.02070759440885
79,84.91409352111118
80,84.80912467775237
81,84.70567129390606
82,84.6035845011132
83,84.50273685258612
84,84.4030373058163
85,84.30436529803055
86,84.20663910243071
87,84.10978164310187
88,84.01371039163386
89,83.91837058809865
90,83.82369779697788
91,83.72963669008583
92,83.63615076420088
93,83.54318704876408
94,83.45071142279195
95,83.35869217639966
96,83.26709302681778
97,83.17589123572807
98,83.08505872500422
99,83.01522943830896
C0 (mm^3/s),3.088806716092985
dt,4.373737373737374
