Index,0
0,140.1016047718275
1,158.56423629142665
2,185.03258410440722
3,209.4533768471922
4,230.94713351814798
5,249.09418877102317
6,263.7071028327072
7,274.77540799924776
8,282.4118179037951
9,286.808224250003
10,288.19862424693866
11,286.8308785418486
12,282.94775347761373
13,276.7734001094834
14,268.5060333341287
15,258.4501268280392
16,248.63432666585115
17,239.73460548790712
18,231.66390448341403
19,224.343401501715
20,217.70178183360855
21,211.6746199762345
22,206.20328373859232
23,201.23504726461582
24,196.72208873687484
25,192.6213734767189
26,188.8941064889933
27,185.50408276641562
28,182.4192596200729
29,179.61064053761464
30,177.0519856178569
31,174.71954953106703
32,172.5918443869789
33,170.64942514105476
34,168.87469539895127
35,167.25173167829038
36,165.76612437350036
37,164.40483383867797
38,163.15606011388485
39,162.00912507730362
40,160.95436578198377
41,159.9830379610043
42,159.08722868097092
43,158.25977731255477
44,157.4942040235539
45,156.78464507438744
46,156.12579420474847
47,155.51284965349083
48,154.94146622724017
49,154.40771186465832
50,153.90806805740044
51,153.43930356148138
52,152.9984630033789
53,152.5829117979695
54,152.19026540009486
55,151.8183661707937
56,151.4652616301427
57,151.1291848486895
58,150.8085368106043
59,150.50187053526332
60,150.20787670898136
61,149.92537095935887
62,149.6532797898329
63,149.39063352002964
64,149.1365533889843
65,148.89024545321487
66,148.65098996542966
67,148.41813677576633
68,148.1910963355892
69,147.9693362722694
70,147.7523738103845
71,147.53977296064005
72,147.33113821686158
73,147.1261125047994
74,146.92437282459858
75,146.7256307931345
76,146.52961749717412
77,146.3360918521265
78,146.14483778443594
79,145.95566014958067
80,145.7683827187147
81,145.58284629129446
82,145.39890693495983
83,145.21643437057747
84,145.03531053338122
85,144.85542832888578
86,144.6766905708598
87,144.49900906495932
88,144.32230388653008
89,144.14650227532115
90,143.97153849210775
91,143.79735279930614
92,143.62389098630013
93,143.45110385944454
94,140.94048712427943
95,140.77165211884804
96,140.60337935499734
97,140.43563429265078
98,140.26838558478607
99,140.14368259428338
C0 (mm^3/s),6.286916343956672
dt,3.95959595959596
