Index,0
0,118.06802299982384
1,144.01399746379641
2,174.45608091936785
3,201.15761712484567
4,222.73148408882878
5,238.60865342827165
6,248.83424521842218
7,253.88121971572164
8,254.52912594469655
9,251.6434748157312
10,246.06246939933936
11,238.55607184081447
12,229.76122364290958
13,220.17153759436357
14,210.1530288182924
15,199.94925397748466
16,189.70015710242046
17,179.46084018194998
18,169.8378459598648
19,162.50471601639174
20,157.00429920482125
21,152.85546487664743
22,149.70888189071115
23,147.304586710417
24,145.44733612181125
25,143.99575505788945
26,142.8450101483593
27,141.91597590118522
28,141.1513702309348
29,140.50892922171647
30,139.95656127871234
31,139.47107071597216
32,139.03542091149905
33,138.63659470582397
34,138.26520256324142
35,137.91436813959456
36,137.57881938246163
37,137.2547533300782
38,136.9393852566962
39,136.63058583935762
40,136.3268102603565
41,136.02693050910608
42,135.73008542857121
43,135.43564644973924
44,135.1431567718088
45,134.85226749954398
46,134.56272188897043
47,134.2743351088817
48,133.98696549007636
49,133.70050720661578
50,133.41488545848256
51,133.13004267126243
52,132.84593414899726
53,132.5625296711624
54,132.27980601532514
55,131.99774311674548
56,131.71632864407823
57,131.4355535741608
58,131.15540771502995
59,130.87588582130067
60,130.59698505681175
61,130.3186989847298
62,130.0410250210577
63,129.7639631786753
64,129.48750841771403
65,129.21165902417346
66,128.93641651215137
67,128.66177622482277
68,128.387736836803
69,128.11430018893387
70,127.84146221737211
71,127.56922158227538
72,127.29757993912514
73,127.02653394912058
74,126.75608203676904
75,126.48622687695213
76,126.21696340700828
77,125.94829093491441
78,125.68021183115606
79,125.41272627156576
80,125.1458353470377
81,124.87954374277759
82,124.6138539487499
83,124.34876684618418
84,124.08428532670196
85,123.82040982536053
86,123.55713785507758
87,123.29446927496772
88,123.03240313173725
89,122.77093540035006
90,122.5100650103121
91,122.24979122069398
92,121.99010959007121
93,121.73101844872903
94,121.47251737247346
95,119.07479500801936
96,118.82224882674254
97,118.57027461209276
98,118.31886688330263
99,118.10066667695732
C0 (mm^3/s),7.651399398669738
dt,7.6767676767676765
