Index,0
0,110.08561437229591
1,126.18082961231187
2,143.20589457296583
3,157.15937244631507
4,167.87350209691246
5,175.54151738253768
6,180.53228932533685
7,183.2831592906658
8,184.21646133197277
9,183.70735705521167
10,182.0707340099259
11,179.55921875685925
12,176.36935841651342
13,172.6455418226408
14,168.48573826036156
15,163.95750646482662
16,159.6643518597077
17,155.90432040332442
18,152.60591790997634
19,149.70791533663296
20,147.15720944422006
21,144.90784392552632
22,142.92025244327087
23,141.1592540987073
24,139.59468555936317
25,138.20064006632978
26,136.95455191598083
27,135.83709218310844
28,134.83100013552584
29,133.92155703767267
30,133.0960118013087
31,132.34330592808317
32,131.65393873017052
33,131.01950121911352
34,130.43274301709198
35,129.88740759820104
36,129.37806817836756
37,128.900050655343
38,128.44925805106905
39,128.0221206110477
40,127.61557211328406
41,127.22695415789875
42,126.85397186420647
43,126.49463318331799
44,126.1471841385224
45,125.81012467618855
46,125.4821550267088
47,125.16214986651916
48,124.84914295490434
49,124.5422721503317
50,124.24080694354234
51,123.94410575540184
52,123.6516243959005
53,123.36288654708373
54,123.07747211728731
55,122.79502109437819
56,122.51522453948562
57,122.23780988654572
58,121.96254716208979
59,121.68923072866923
60,121.41768294672323
61,121.14775078216829
62,120.87930275944836
63,120.61222350629426
64,120.34641340893275
65,120.08178391579297
66,119.81825959632572
67,119.55577457691682
68,119.2942718114296
69,119.03370343829285
70,118.77402700242554
71,118.51520005251409
72,118.25719175780117
73,117.99997329342483
74,117.74352178936226
75,117.48781361467194
76,117.23282898445325
77,116.97855185081055
78,116.72496875691418
79,116.47207037013027
80,116.21984767223375
81,115.96829497537104
82,115.71740901318303
83,115.46718825305781
84,115.21763326780446
85,114.96874378375419
86,114.72051926060257
87,114.47295909712523
88,114.22606158508815
89,113.97982424166327
90,113.73424282289008
91,113.48931090137539
92,113.24502215380102
93,113.00136979596527
94,111.26120391699887
95,111.02237529562102
96,110.784154042429
97,110.54653317015753
98,110.30950575170732
99,110.0987592810796
C0 (mm^3/s),4.2636584790016565
dt,9.191919191919192
