Index,0
0,79.86602858469325
1,84.92087959501184
2,94.64173408840979
3,104.02090189849183
4,112.40803406430058
5,119.58574832938352
6,125.48610260769853
7,130.04741570820286
8,133.28861353456364
9,135.22325843801806
10,135.9005141415513
11,135.366997100737
12,133.67091501971828
13,131.16276061577108
14,128.71450206875082
15,126.38906571166632
16,124.18229840931373
17,122.08557446457806
18,120.09604024957879
19,118.20509393207509
20,116.41100944308266
21,114.70541233658055
22,113.08685033137098
23,111.54812344093492
24,110.08738550334907
25,108.69876549484881
26,107.3800272205325
27,106.12643519888492
28,104.93545931883922
29,103.8033315834505
30,102.72730878846924
31,101.70444459158085
32,100.73185031882619
33,99.8072749186162
34,98.92774050012086
35,98.0915819724081
36,97.2957787053327
37,96.53915713173956
38,95.81869197471282
39,95.13361976282079
40,94.48096693634328
41,93.86023369788818
42,93.26868596113476
43,92.70574219845271
44,92.16916454124649
45,91.65821931780442
46,91.17109317359998
47,90.70693637973498
48,90.26429769979913
49,89.84224176165675
50,89.43962529545719
51,89.05545276486666
52,88.68884188751697
53,88.33875827938171
54,88.00454007298761
55,87.68513157011945
56,87.38005756838373
57,87.08825511393869
58,86.80940290521646
59,86.54244139032696
60,86.28717717527657
61,86.04260199791774
62,85.80852883329919
63,85.58410502998787
64,85.369092979611
65,85.16280007438363
66,84.9649439035476
67,84.7749704687393
68,84.59255797909312
69,84.41726407737393
70,84.24874641889379
71,84.08666257449202
72,83.93065133500919
73,83.78045178405819
74,83.63569572380061
75,83.49619350062551
76,83.36157245252411
77,83.2316996239291
78,83.10620247027384
79,82.98499692662006
80,82.86772038514839
81,82.75431079393988
82,82.64444402273045
83,82.53804530977038
84,82.43484994630442
85,82.33476523421267
86,82.23757727674015
87,82.1431796973013
88,82.05140192831433
89,81.96212749718629
90,81.87522338500848
91,81.79056458691777
92,81.70804931215761
93,81.62754941650294
94,80.23389792732581
95,80.156920237773
96,80.08175024938865
97,80.00825244761774
98,79.93639018758864
99,79.88583285961643
C0 (mm^3/s),3.483476499399664
dt,3.525252525252525
