Index,0
0,42.455974392583535
1,42.99559865959425
2,42.90650007148595
3,42.81765257621625
4,42.72904906051768
5,42.64068323897543
6,43.383375867125125
7,48.20662492857993
8,52.95014777043281
9,57.379476835584725
10,61.33455178822015
11,64.6856818104186
12,67.3425203788742
13,69.25825876673609
14,70.42620296345748
15,70.87264866999647
16,70.64749970226454
17,69.81447733364494
18,68.44218227933416
19,66.5981793163525
20,64.34441729610062
21,61.734832824948434
22,58.968430489999164
23,56.74723475579985
24,55.026808523491084
25,53.68863134228693
26,52.64229399295466
27,51.81859523103754
28,51.1648207160056
29,50.64081255983578
30,50.21589311977058
31,49.86664956243456
32,49.57521436617935
33,49.327952284067976
34,49.11445773380466
35,48.9267902048485
36,48.758890356133485
37,48.60613443537863
38,48.46499420535022
39,48.33277743053189
40,48.20742988096378
41,48.08738418783113
42,47.971444425019676
43,47.85869814909094
44,47.74844915952149
45,47.64016618307314
46,47.53344381885522
47,47.42797229444028
48,47.323514861645315
49,47.219894873133825
50,47.116970711295295
51,47.01463832015103
52,46.91281734031787
53,46.811447182936355
54,46.7104822139004
55,46.60988455017769
56,46.50962743777168
57,46.4096897416687
58,46.310055582289564
59,46.2107131303491
60,46.11165254170413
61,46.012865409981316
62,45.914346734965264
63,45.81609213088833
64,45.71809797820717
65,45.620361276231506
66,45.52287980371553
67,45.42565175800914
68,45.32867557920106
69,45.23194994582196
70,45.13547368730816
71,45.03924582038806
72,44.94326542753715
73,44.847531677889044
74,44.752043841825916
75,44.65680132436338
76,44.56180332452716
77,44.46704914404788
78,44.372538165927615
79,44.27826973656533
80,44.18424332087686
81,44.090458456673446
82,43.996917342851646
83,43.9036268574192
84,43.81059968700636
85,43.717854107294286
86,43.625412586533926
87,43.533299336609204
88,43.44153724903218
89,43.35014490235182
90,43.259134161833046
91,43.168508619532545
92,43.078263698213306
93,42.988388218452066
94,42.898866702058235
95,42.809681686032654
96,42.72081557650882
97,42.63225186569084
98,42.54397576238023
99,42.46578314959711
C0 (mm^3/s),1.5266904229066456
dt,8.95959595959596
