Index,0
0,104.98432077026015
1,122.16454668853473
2,148.91433943450352
3,174.41220926914872
4,197.19510132329486
5,216.45461812457538
6,231.75514125893034
7,243.0324032081588
8,250.4747045795962
9,254.39161593141202
10,255.23260366895775
11,253.4344987275775
12,249.41936416235197
13,243.5859496320356
14,236.25525149380738
15,227.6998020097856
16,218.1293333200845
17,207.6853600731932
18,196.9610311293979
19,187.7017962613796
20,179.8452131429655
21,173.16065306696578
22,167.4667872832009
23,162.60459329845492
24,158.4390930309377
25,154.86424645995973
26,151.7824337725981
27,149.1161953013
28,146.80094691550883
29,144.77911583469648
30,143.005483749402
31,141.44043686344585
32,140.0504466943082
33,138.8089790966353
34,137.69174914874137
35,136.67938829565094
36,135.7558359242634
37,134.90669540949978
38,134.12067591711508
39,133.38791447001637
40,132.70002176811073
41,132.05037534876243
42,131.43291978903773
43,130.84280784388145
44,130.27604838224187
45,129.72903424738354
46,129.19895019233874
47,128.68334153924275
48,128.1801066608662
49,127.68759978148941
50,127.20430733379949
51,126.72901677535324
52,126.26074194697516
53,125.7985727873097
54,125.34181081052775
55,124.88984522892318
56,124.44214506933328
57,123.99830732354266
58,123.55794855063947
59,123.12076273959472
60,122.68650965636981
61,122.25495123918648
62,121.82592671563268
63,121.39927435111912
64,120.9748536615667
65,120.55257240819675
66,120.1323279469422
67,119.71404062188708
68,119.2976572596586
69,118.8831075278358
70,118.4703507166558
71,118.05934805694935
72,117.65005680344757
73,117.24245813620325
74,116.83651864748427
75,116.43221499818154
76,116.02953918683419
77,115.62846190697267
78,115.22897496622092
79,114.83106997647056
80,114.43473075866879
81,114.03996127564325
82,113.64675185198267
83,113.25509805765209
84,112.86501182331585
85,112.47648185852103
86,112.08951502323052
87,111.7041162657733
88,111.32027821986468
89,110.93800988963311
90,110.55730396826156
91,110.17815338367878
92,109.80056564357285
93,109.42452148475192
94,109.0500177827108
95,106.42606214221236
96,106.06342705993485
97,105.70227045614061
98,105.34257451508599
99,105.03829383065174
C0 (mm^3/s),10.363278668478815
dt,6.626262626262626
