Index,0
0,115.40068871519298
1,128.13370731779776
2,147.74586885155088
3,165.867553279871
4,181.5663386284145
5,194.52323657610117
6,204.62102295879504
7,211.89992801264736
8,216.52276693852932
9,218.69688515059642
10,218.66777214059204
11,216.68751493451023
12,212.98079733911496
13,207.75836103365756
14,201.19789092159957
15,193.43446246618677
16,185.50401996483023
17,178.53468151498063
18,172.41875677653834
19,167.04485615014568
20,162.32119910922668
21,158.16834506640234
22,154.51231248006488
23,151.29197298625536
24,148.45335840421404
25,145.94745357446757
26,143.7336276687352
27,141.7751354183146
28,140.03946478448475
29,138.49958931776402
30,137.13053354826246
31,135.91073366700329
32,134.82221330623864
33,133.84800092181789
34,132.9738254639051
35,132.18764000253472
36,131.47800499663575
37,130.83548687460225
38,130.2518903760683
39,129.7196256186828
40,129.23241669438264
41,128.78468955855587
42,128.37140871872873
43,127.98839930440133
44,127.63187103748196
45,127.29848335313251
46,126.98545962483223
47,126.6902230830317
48,126.41055796278015
49,126.14461807702664
50,125.89065168627732
51,125.64719428229563
52,125.41300338944824
53,125.18690341553302
54,124.96792516844752
55,124.75522373987577
56,124.54801853345352
57,124.34566535376663
58,124.1475890261832
59,123.95327196142537
60,123.76228612124203
61,123.57424095164764
62,123.38879228056899
63,123.20565570864115
64,123.02456544160351
65,122.84529371499328
66,122.66765350705364
67,122.49146138802091
68,122.31656569842731
69,122.14284081251085
70,121.97016451598186
71,121.79843700625058
72,121.62757259136295
73,121.4574899269846
74,121.2881221188428
75,121.11941125585815
76,120.95130534246556
77,120.78376643274524
78,120.61676329446112
79,120.45027316468374
80,120.28428307781991
81,120.11877902410255
82,119.95374881615359
83,119.78918258911985
84,119.62506404870402
85,119.4613792058031
86,119.29811498568812
87,119.13525383743773
88,118.97278104581659
89,118.81068224651828
90,118.64894148797325
91,118.48754637226187
92,118.32648453857611
93,118.16574367781736
94,116.18497615464159
95,116.02755189357795
96,115.8704181989274
97,115.71356852441474
98,115.5569943911871
99,115.42111514871449
C0 (mm^3/s),6.838053392402665
dt,7.646464646464646
