Index,0
0,107.29466044458562
1,122.78683922198988
2,141.7130106206907
3,158.14487870726504
4,171.6995106337253
5,182.28411600754285
6,190.03059626993854
7,195.1767239628423
8,198.01274167859327
9,198.84686302706612
10,197.98162826075176
11,195.68059227256344
12,192.16506503150978
13,187.62032592159207
14,182.18942384785402
15,175.97279535279017
16,169.73476147203738
17,164.20189183651593
18,159.29204526448882
19,154.93272750766187
20,151.0622582537461
21,147.62114770310686
22,144.5593719381847
23,141.83305689288684
24,139.4041592837951
25,137.23664821075207
26,135.30013519983498
27,133.568123752821
28,132.0170297336819
29,130.62514990901582
30,129.37398721348936
31,128.2475355361505
32,127.23118116736129
33,126.31185213990688
34,125.4782892413905
35,124.72082360804457
36,124.03040188773319
37,123.39915060123776
38,122.82021542090597
39,122.2877557873659
40,121.79616440289404
41,121.34069965827032
42,120.91720806504014
43,120.52210562047688
44,120.15197669594717
45,119.8039475190938
46,119.47550904518384
47,119.16443951248556
48,118.86868121023898
49,118.58648491715364
50,118.3163354058911
51,118.05685564447845
52,117.80680637494679
53,117.5651221707781
54,117.33088866895801
55,117.10325221748766
56,116.88146624781898
57,116.6648826518297
58,116.45294972576337
59,116.24513807131191
60,116.04099360600492
61,115.84012387078725
62,115.64221304962895
63,115.44692266918018
64,115.25396783004811
65,115.06311633814211
66,114.8741627546769
67,114.68691094204424
68,114.50120877927706
69,114.31690233451857
70,114.13385302801817
71,113.95194809360193
72,113.77108928206695
73,113.59118874010153
74,113.4121670559681
75,113.23395269802461
76,113.05648409394956
77,112.87971037501462
78,112.70358081069415
79,112.5280530175302
80,112.35309052341562
81,112.17866400060984
82,112.00474239631374
83,111.83130130175952
84,111.65831988889575
85,111.48578053487549
86,111.31366451500757
87,111.14195698348793
88,110.9706456044339
89,110.79971868262382
90,110.62916406902015
91,110.45897185053585
92,110.28913413688079
93,110.11964198131275
94,108.12074193885054
95,107.9548969418184
96,107.78937305033229
97,107.62416290782646
98,107.45926046292486
99,107.31907229093176
C0 (mm^3/s),4.780268198314508
dt,6.737373737373737
