Index,0
0,112.58326773956786
1,128.37479616322122
2,150.26848897395564
3,169.97127082442964
4,186.67537621036917
5,200.0513303476805
6,210.10346882008224
7,217.0100518821069
8,221.09945931840684
9,222.72545895965456
10,222.26814735594476
11,220.06088025143094
12,216.40833033799433
13,211.54966270457274
14,205.6801288189119
15,198.93295393514438
16,191.57087872233464
17,185.01276297160896
18,179.41863029677046
19,174.63689179759464
20,170.53496045069875
21,167.005918020653
22,163.95643085805537
23,161.3110259968504
24,159.00410723404192
25,156.98245088277727
26,155.1998813915005
27,153.61885471314045
28,152.2068807863857
29,150.9374761821508
30,149.78777949936313
31,148.73910923772402
32,147.77537842262822
33,146.8834084702215
34,146.05187749149374
35,145.27148579538402
36,144.53426180414488
37,143.83364113263085
38,143.16401007583806
39,142.52073456883747
40,141.89986097378744
41,141.2981176249799
42,140.7127198010551
43,140.1413573863117
44,139.58206874221992
45,139.0332222806052
46,138.4934358712386
47,137.96155674092006
48,137.43661085434368
49,136.91778325284406
50,136.4043870774084
51,135.89584557236327
52,135.39167435051993
53,134.8914645581785
54,134.39487430375638
55,133.90161325917472
56,133.41143969382327
57,132.9241465283139
58,132.43956289197206
59,131.95754051592903
60,131.47795851640714
61,131.0007095924801
62,130.52570810869403
63,130.05287590800882
64,129.5821520174436
65,129.11347866053524
66,128.6468125307549
67,128.18210997715858
68,127.71934016558974
69,127.25846937905804
70,126.79947560504402
71,126.34233179725943
72,125.88702172506856
73,125.43352421488254
74,124.98182882774732
75,124.53191576362232
76,124.08377690104012
77,123.63739664751455
78,123.1927720391242
79,122.74989201331834
80,122.30875935186539
81,121.86936779558805
82,121.43172519626434
83,120.99582878332562
84,120.56168957742938
85,120.1293056883956
86,119.69868827001235
87,119.26983321900659
88,118.84274916758773
89,118.41742797716074
90,117.9938747926041
91,117.5720773068497
92,117.15203745098769
93,116.73373905922047
94,114.60727715807157
95,114.19913304545244
96,113.79267858047255
97,113.38789061239956
98,112.98476218302379
99,112.62547587566618
C0 (mm^3/s),6.551932483398405
dt,9.494949494949495
