Index,0
0,113.17760973794881
1,138.94867777597958
2,168.9537087619702
3,194.77440801918297
4,215.49415500886465
5,230.96005786748802
6,241.52083752390755
7,247.79051168058743
8,250.49338956277683
9,250.33922144511556
10,247.96550315118336
11,243.9122424951387
12,238.61488466085808
13,232.40855318897604
14,225.54008738022148
15,218.17690171536702
16,210.41802006955996
17,202.4449084609912
18,195.41353493628483
19,189.42457420003325
20,184.3069456846051
21,179.91692047846342
22,176.13522636962054
23,172.86231084412154
24,170.0147956363926
25,167.52330186562293
26,165.32991452612268
27,163.38570226073404
28,161.650157390937
29,160.08943767063118
30,158.67526930285868
31,157.38404135403886
32,156.19613935971546
33,155.09489730653905
34,154.0665503713939
35,153.0995939691826
36,152.1844102554123
37,151.31295868098658
38,150.4785628193302
39,149.67554975630085
40,148.89921809718294
41,148.14564391206807
42,147.41154657646135
43,146.6941833725497
44,145.99127540507828
45,145.3008927902744
46,144.62142605401306
47,143.95153532109015
48,143.29009999168053
49,142.63618254078446
50,141.98900353451066
51,141.3479050091158
52,140.71233218950573
53,140.0818247978542
54,139.4559955568888
55,138.83452589781527
56,138.21714150891137
57,137.6036176438018
58,136.99375793047855
59,136.38739966745032
60,135.7844069774504
61,135.18466671391045
62,134.58808192232058
63,133.994569633774
64,133.40405542805166
65,132.816479340092
66,132.23178779841749
67,131.6499357618883
68,131.07088320743512
69,130.49460095892542
70,129.92105306075047
71,129.3502121308493
72,128.78205430719984
73,128.21655653406194
74,127.6536987749312
75,127.0934657196143
76,126.53584210723335
77,125.98080210695038
78,125.42833510153584
79,124.87842758276838
80,124.33106749978931
81,123.78624642714058
82,123.24395406269835
83,122.7041798004661
84,122.16691550202457
85,121.63215323198152
86,121.09988484717175
87,120.57010324332073
88,120.04280011359114
89,119.51796285654754
90,118.99558080633687
91,118.4756425395964
92,117.95813577509803
93,117.44304824683128
94,116.93036888847973
95,115.17223890158127
96,114.67009100821076
97,114.17027959613418
98,113.67279055906614
99,113.22783609434832
C0 (mm^3/s),7.231576412823556
dt,9.83838383838384
