Index,0
0,65.5991368692444
1,75.10951472359007
2,87.3632917753252
3,98.46568520405287
4,107.97557652257595
5,115.7033448211851
6,121.65332502278217
7,125.93562996118531
8,128.71628946332555
9,130.1768882175701
10,130.50493210078722
11,129.86870870492527
12,128.41210495979317
13,126.25238864369794
14,123.48528332056601
15,120.18195142667702
16,116.44472448962989
17,112.86613492044671
18,109.58259931302197
19,106.56817009952817
20,103.79989125152053
21,101.25717677790729
22,98.92095716268624
23,96.77293971094872
24,94.79707966078136
25,92.97888823448542
26,91.30523592597147
27,89.76323039216281
28,88.34165353442475
29,87.03031061426105
30,85.82016313521115
31,84.7021246920687
32,83.66835310932966
33,82.71167486958974
34,81.82586963968495
35,81.0045335499155
36,80.24218428275938
37,79.53380682671524
38,78.8750230084105
39,78.26141757355893
40,77.68912483695432
41,77.15463862456028
42,76.654877461254
43,76.18679794302854
44,75.74767446388132
45,75.33505578773992
46,74.94677333004162
47,74.58072990286156
48,74.23500383672484
49,73.90788157818284
50,73.59783693570341
51,73.3034252466801
52,73.02329187141612
53,72.7562386856518
54,72.5011914245511
55,72.25715550596051
56,72.02317554334961
57,71.79841401164347
58,71.5821150643346
59,71.37359408415828
60,71.17217728866734
61,70.97727961966176
62,70.78836844918835
63,70.60496457144498
64,70.42659660759989
65,70.25287386161261
66,70.0834432891586
67,69.91791396728789
68,69.75598068309647
69,69.59735317066487
70,69.44177652212896
71,69.28902121617615
72,69.13885411257135
73,68.9910724123321
74,68.845496160697
75,68.70196363927492
76,68.56031571219053
77,68.42040996756215
78,68.28211880569258
79,68.14533069529577
80,68.00993751517765
81,67.87584088551743
82,67.74295438485157
83,67.61120247200671
84,67.48051342636066
85,67.35081945835975
86,67.22206130111994
87,67.0941861457872
88,66.96714445846222
89,66.84088669427744
90,66.71536945006677
91,66.59055314674548
92,66.46640160415775
93,66.34287699825312
94,66.21165011552776
95,66.08789715236838
96,65.96480609916337
97,65.8423374990986
98,65.72045799768902
99,65.6170559447489
C0 (mm^3/s),4.1108052561126
dt,6.757575757575758
