Index,0
0,43.41250308479817
1,43.96475486399609
2,43.88535640257002
3,43.8064241286345
4,43.72793147600052
5,43.64986051493937
6,46.1439222937647
7,52.152486255497934
8,58.11754676482711
9,63.576928883025886
10,68.36255527762461
11,72.37320138210669
12,75.5747660617343
13,77.96440121867528
14,79.57823881677739
15,80.45838141377901
16,80.66327178871614
17,80.24329483198473
18,79.25289149704903
19,77.73332696750279
20,75.7359186881813
21,73.68524152721565
22,71.78290313698919
23,70.01838234710631
24,68.38064145724327
25,66.8606480866422
26,65.44901293222908
27,64.13800446039457
28,62.919589881278405
29,61.787137103999825
30,60.73385201467121
31,59.75402102917662
32,58.841864895793364
33,57.99247903191021
34,57.200947524889685
35,56.46306013983126
36,55.77463487293945
37,55.13205698519273
38,54.531768701185584
39,53.970666811389
40,53.44572496858893
41,52.95427943264588
42,52.49375614149151
43,52.061868802982254
44,51.65642830785755
45,51.27547240438731
46,50.91713953360447
47,50.57974547555447
48,50.26170715929102
49,49.961579336516614
50,49.6780157844213
51,49.40977617973416
52,49.15571597617105
53,48.91477056671325
54,48.68596653637835
55,48.46839092236696
56,48.261215505595246
57,48.06365629515037
58,47.875009968789385
59,47.694602880802336
60,47.52183685754644
61,47.35613414007486
62,47.19698438881745
63,47.04389383655314
64,46.8964307918879
65,46.75416919759132
66,46.61674103865391
67,46.48378127756951
68,46.35497718355124
69,46.23001510191256
70,46.10862692507467
71,45.990547650682444
72,45.875558363354926
73,45.76341213098062
74,45.65392333089905
75,45.54689402534521
76,45.44216142922561
77,45.339552564490965
78,45.238930747116314
79,45.14015101850283
80,45.04309442415584
81,44.94763494029393
82,44.85367291285319
83,44.761100220786055
84,44.669832745988316
85,44.57977800801517
86,44.49086526792696
87,44.40301559288453
88,44.31616981029754
89,44.23026064559627
90,44.14523869683737
91,44.06104651677567
92,43.977642794359944
93,43.89497815635757
94,43.81301778537489
95,43.73171881584262
96,43.651051548350736
97,43.570978285894505
98,43.49147331121118
99,43.42299518005926
C0 (mm^3/s),1.9483824997175683
dt,7.505050505050505
