Index,0
0,52.41094351021908
1,53.18721490173207
2,53.061379433513245
3,52.93604928573801
4,52.811204110109934
5,60.1205909962756
6,69.76995913412472
7,78.7588414143466
8,86.53612751074509
9,92.73876170384325
10,97.21653226478637
11,100.00316081995227
12,101.26095676040022
13,101.22176786654438
14,100.13890574486447
15,98.2547105090273
16,95.78182348393081
17,92.89468966653864
18,89.72780889673359
19,86.37781705733403
20,82.90736400892222
21,79.3495728533082
22,75.90041669780658
23,73.10166449152916
24,70.85925353529572
25,69.05610470780239
26,67.59975901055573
27,66.41729178719075
28,65.45117856310955
29,64.65581359701125
30,63.99539129705582
31,63.44159151087702
32,62.97205994026108
33,62.5691490127584
34,62.21893043601292
35,61.91038207440502
36,61.63481259403417
37,61.38535838950614
38,61.156599324699044
39,60.9442588637583
40,60.7449622176262
41,60.556046813441434
42,60.37541329883366
43,60.20140668502959
44,60.03272344839191
45,59.86833485385236
46,59.70743137960455
47,59.54937404334493
48,59.3936664562151
49,59.23990748587707
50,59.08778769145218
51,58.93706116705169
52,58.7875347080839
53,58.639056602330065
54,58.49150595374653
55,58.34478777355694
56,58.19882784764135
57,58.053566562182525
58,57.908956818709015
59,57.76496154195346
60,57.62155102186877
61,57.47870155973916
62,57.33639400592075
63,57.19461341187751
64,57.05334763865215
65,56.9125865569578
66,56.77232186230318
67,56.63254686644767
68,56.49325581497623
69,56.354443927287164
70,56.216107082124566
71,56.07824171999307
72,55.94084470037351
73,55.80391325381085
74,55.66744487111112
75,55.53143723615798
76,55.395888203806045
77,55.26079574290193
78,55.12615799249429
79,54.991973099305866
80,54.858240733473124
81,54.724956519768114
82,54.592120779939194
83,54.4597342673417
84,54.327800224067126
85,54.19632472368878
86,54.06531682387124
87,53.934788486706815
88,53.80475432616529
89,53.6752310315571
90,53.54623645678741
91,53.41778833769335
92,53.289902827560994
93,53.162593051763615
94,53.03586783145093
95,52.90973065574567
96,52.784179316843385
97,52.65920627168303
98,52.53479948752988
99,52.42127030530874
C0 (mm^3/s),2.034988862547003
dt,11.969696969696969
