Index,0
0,57.64858569224425
1,76.65778557151228
2,98.69833300750827
3,119.98546175002491
4,139.34384643416783
5,155.98812099171187
6,169.51914357583038
7,179.83114384413454
8,187.04459162825952
9,191.40919690675534
10,193.250099325396
11,192.91279906250966
12,190.73463979594464
13,187.02493308747066
14,182.05210414456602
15,176.0440675568124
16,169.18145613716175
17,161.60577787726675
18,153.4161591352133
19,144.85561797739967
20,137.05171231549355
21,130.10578563161712
22,123.92256147929928
23,118.41296712563852
24,113.50183857501037
25,109.11967956530077
26,105.20714594374238
27,101.71004840387658
28,98.58152534311341
29,95.77932165604126
30,93.26643365467831
31,91.00991370131916
32,88.98054273420043
33,87.1526317343116
34,85.50310880222713
35,84.01194517116764
36,82.6609215710915
37,81.4344211992803
38,80.31805547530823
39,79.299648455474
40,78.3678429478117
41,77.51312931857805
42,76.72657899638573
43,76.00070496767866
44,75.32854281167415
45,74.70417867391996
46,74.12218155378133
47,73.5778805885114
48,73.06704038461496
49,72.5859722034219
50,72.13137385417352
51,71.70032949527365
52,71.29026411117451
53,70.89887821647459
54,70.52416332206622
55,70.1643007411774
56,69.8177260566113
57,69.48300170770658
58,69.15890878309953
59,68.84431108548206
60,68.53825447173384
61,68.23984885839678
62,67.94836465595662
63,67.66306771528737
64,67.38338255488273
65,67.10876242392214
66,66.83873892586121
67,66.57288836464797
68,66.31084164078491
69,66.05225846219516
70,65.79685902030754
71,65.54439062654036
72,65.29459993151615
73,65.04729250334294
74,64.80228514413572
75,64.5594199741109
76,64.31854931302364
77,64.07955516726199
78,63.842312404541794
79,63.60673065368276
80,63.37271702590802
81,63.140200208351224
82,62.909108549775134
83,62.679387706707516
84,62.45098305403118
85,62.22385212594087
86,61.99795247011927
87,61.77324971013088
88,61.549710171536276
89,61.3273050952147
90,61.10600718937223
91,60.88579116798515
92,60.66663405547131
93,60.4485128200529
94,60.23140809321418
95,60.01529886892851
96,58.26928877969868
97,58.06120399000163
98,57.85404406460711
99,57.66565143474605
C0 (mm^3/s),5.476083915617054
dt,11.525252525252526
