Index,0
0,99.08793483317336
1,112.65743752235953
2,127.95882269612501
3,141.48621382243903
4,152.95882596514355
5,162.30577173894002
6,169.57021960033433
7,174.8725847812177
8,178.38023987495512
9,180.26089176905273
10,180.68164165649773
11,179.79514620409608
12,177.7243233997666
13,174.5740355224099
14,170.4516812703594
15,166.2494586082955
16,162.3519661055417
17,158.73554063381093
18,155.37967539156074
19,152.26302307598138
20,149.36736626680485
21,146.67626281775196
22,144.17311670633097
23,141.8437154472257
24,139.67487878927741
25,137.65374770171397
26,135.76931106783672
27,134.01095886155227
28,132.36871228198095
29,130.83401244641937
30,129.39834973976053
31,128.05398166381983
32,126.79425639149547
33,125.6123511382192
34,124.50227849205517
35,123.45881141388908
36,122.47653819884451
37,121.55084058595612
38,120.67752019419603
39,119.85237546747742
40,119.07181566650733
41,118.33247007507445
42,117.63107736492506
43,116.96484640724663
44,116.33107200189042
45,115.72722320337479
46,115.15113092625347
47,114.60062460433046
48,114.07374078106706
49,113.56879397274601
50,113.08404304695992
51,112.61797231931556
52,112.16925049655269
53,111.73650323703465
54,111.31855971607699
55,110.91435045337487
56,110.52280844104709
57,110.14302474560083
58,109.77414068271322
59,109.41532658447575
60,109.06587509635786
61,108.72509579928335
62,108.39234548260536
63,108.06707616001344
64,107.74873286574785
65,107.43681721861307
66,107.13090344405643
67,106.83054490476961
68,106.53535771647934
69,106.24500364868395
70,105.95913764319621
71,105.67745426649243
72,105.39968472810531
73,105.1255510101759
74,104.85482654445347
75,104.58729036989186
76,104.32273283788247
77,104.06097571232804
78,103.80184238357995
79,103.54516946896636
80,103.29082030266545
81,103.03865325966449
82,102.78854296149557
83,102.5403852700869
84,102.29406617714424
85,102.04949057759728
86,101.80657536386718
87,101.56523112420072
88,101.32538437851593
89,101.0869672175949
90,100.84990938476253
91,100.61415348341738
92,100.37964301278386
93,100.46559736636105
94,100.23295940383485
95,100.0013941589604
96,99.77085911141087
97,99.54132035479867
98,99.31273892692556
99,99.11228584953415
C0 (mm^3/s),3.8198708189504207
dt,8.353535353535353
