Index,0
0,74.7174062734722
1,86.51336669161918
2,101.89531082456736
3,116.69399713249092
4,130.30665138856534
5,142.26940866120978
6,152.26868120955743
7,160.13610731837514
8,165.82744578985202
9,169.39451489743942
10,170.95593887795403
11,170.66860628101767
12,168.71359146458371
13,165.27101641655298
14,160.51200938004544
15,154.5915138869925
16,147.64487727132095
17,139.82941623676706
18,132.4663570040375
19,126.06744455215542
20,120.5046062130684
21,115.66709370174604
22,111.45758843725746
23,107.79230582490275
24,104.59887920278132
25,101.81456336662153
26,99.38492614494845
27,97.26278032360064
28,95.40721929485738
29,93.78278127435378
30,92.35880876296352
31,91.10871390652396
32,90.00917965123637
33,89.04018673538883
34,88.18437890410452
35,87.42670911748414
36,86.75413233071959
37,86.15534063266703
38,85.62053110503068
39,85.14120581223685
40,84.71002654211699
41,84.3206090284123
42,83.96737657898872
43,83.64553507091156
44,83.35092942282434
45,83.07995806950683
46,82.82949927884033
47,82.59684804639879
48,82.37965874931442
49,82.17589703296856
50,81.98381002669088
51,81.80186736832674
52,81.62873605432095
53,81.46326798456488
54,81.30447339245961
55,81.1514890918435
56,81.00356763361637
57,80.86006096068739
58,80.72040601715878
59,80.58412765119549
60,80.45079242760411
61,80.32003808171777
62,80.19154453335635
63,80.06503823655166
64,79.9402819979929
65,79.81706988749538
66,79.69522187601626
67,79.5745830383399
68,79.45501864427943
69,79.33641197448793
70,79.21866202079568
71,79.10167775781285
72,78.98538665820244
73,78.86972534573773
74,78.75464022258573
75,78.64006735943558
76,78.52597037011361
77,78.41231275170246
78,78.29906316236328
79,78.18619538850919
80,78.0736882749558
81,77.96152401737221
82,77.84968882848257
83,77.73817230707775
84,77.62696680140483
85,77.51606678858859
86,77.40546818145508
87,77.29516763371994
88,77.18516196191682
89,77.07544759229947
90,76.96602071027415
91,76.85687572761596
92,76.74800643621722
93,76.63940587472068
94,75.2442234711898
95,75.1383920954664
96,75.0328030227379
97,74.92744795328517
98,74.82231851500673
99,74.7306762664095
C0 (mm^3/s),3.5372813423515175
dt,7.898989898989899
