Index,0
0,104.55560764135406
1,139.71669483952817
2,177.58199070403302
3,212.46757920357987
4,242.01208237738726
5,264.7573304545857
6,280.1598519663347
7,288.44714037383693
8,290.3937993678626
9,287.0785476684775
10,279.69848137856314
11,269.4002709136186
12,257.1894988382352
13,243.88731420742727
14,230.11944113982872
15,216.32610675985353
16,202.78730352585893
17,189.64845344406837
18,176.94754661960116
19,164.63953755060336
20,154.09118842945668
21,146.59411846013703
22,141.24920035313212
23,137.41047061455626
24,134.625867073794
25,132.5790460437902
26,131.0490652769525
27,129.8803260791052
28,128.96465387897956
29,128.22634082141627
30,127.61241411621357
31,127.08579832950085
32,126.62055116720292
33,126.19851775988897
34,125.80702888802348
35,125.43712362415533
36,125.08257991188057
37,124.73903906463711
38,124.40344746248996
39,124.07366551203745
40,123.74819333817057
41,123.42598010221695
42,123.1062917553881
43,122.7886085713794
44,122.4725678224933
45,122.15791571896355
46,121.84447426306441
47,121.53211836793729
48,121.22076043446532
49,120.91033891668286
50,120.60081138905859
51,120.29214750260267
52,119.9843252011038
53,119.67732960236337
54,119.37115026951761
55,119.0657798925035
56,118.76121335537309
57,118.45744707058361
58,118.15447888904683
59,117.85230776740379
60,117.55093135457126
61,117.25034875345877
62,116.95055930694716
63,116.65156249220038
64,116.35335791131537
65,116.05594522747613
66,115.75932412001318
67,115.46349573041255
68,115.16845828266447
69,114.8742114367153
70,114.58075481898476
71,114.28808803055512
72,113.99621065122534
73,113.7051222333475
74,113.41482221714162
75,113.12531114483407
76,112.83658779960055
77,112.54865095877723
78,112.2615001681079
79,111.97513513786862
80,111.68955589186771
81,111.40476273084712
82,111.12075619413248
83,110.83753775687065
84,110.55510835990243
85,110.2734683719906
86,109.99261898697463
87,109.71256141502498
88,109.43329676518046
89,109.15482590538444
90,108.87714931790983
91,108.60026734072332
92,108.32418008351854
93,108.0488852084125
94,107.77438086281128
95,107.50066462752656
96,105.35373850055441
97,105.0869328163442
98,104.82089061340176
99,104.58823217280145
C0 (mm^3/s),9.621242912179849
dt,8.121212121212121
