Index,0
0,55.24055660158187
1,55.85201554087011
2,55.78245993120556
3,55.71330454357321
4,55.644528958114094
5,55.576113591919494
6,55.50803966328871
7,57.49588398162234
8,61.80351772245478
9,65.96472690146436
10,69.75042558968914
11,73.0486348284735
12,75.7833406563146
13,77.910350775811
14,79.41164701963932
15,80.2871853039245
16,80.55231114753782
17,80.22914141807507
18,79.34251153750571
19,78.0406132842206
20,76.78008907194577
21,75.60111298379574
22,74.49809743356455
23,73.4658371374437
24,72.49948263105016
25,71.59451804049853
26,70.74673709613991
27,69.95222214105577
28,69.20732488338342
29,68.5087319513795
30,67.85321416543988
31,67.23778942516272
32,66.65971410971686
33,66.11643290425921
34,65.60556586836512
35,65.12489639190797
36,64.67235997915418
37,64.24603380276801
38,63.84412697584223
39,63.464971492565454
40,63.10701379128408
41,62.76880689426211
42,62.449003078147804
43,62.146372166222484
44,61.859734037872464
45,61.587980096135354
46,61.330096565782654
47,61.085139204275606
48,60.85222873079995
49,60.63054621717935
50,60.41932815451296
51,60.217863778291346
52,60.025491166610834
53,59.84159386317386
54,59.66559966966245
55,59.496971135707106
56,59.335210204657564
57,59.17986002216058
58,59.03048025253602
59,58.88666371422814
60,58.74805338589875
61,58.614307834260885
62,58.48505987600701
63,58.36002575642595
64,58.23892607899
65,58.121495674605654
66,58.00749091755762
67,57.896682600734835
68,57.788860113135684
69,57.68382531175979
70,57.581393917938136
71,57.481385375757306
72,57.38365124057066
73,57.2880413975358
74,57.194428873596536
75,57.1026861020723
76,57.012662490836114
77,56.92426053018571
78,56.83737478754005
79,56.75191078486209
80,56.667776362747425
81,56.58488810635453
82,56.50316798724881
83,56.422543873904324
84,56.34294925469609
85,56.26432330263884
86,56.18661147796264
87,56.10976004258224
88,56.033721839698636
89,55.95845360482576
90,55.88391553404814
91,55.81007084050366
92,55.73688532946767
93,55.66432701519484
94,55.59236574705791
95,55.520972931619816
96,55.450121267051635
97,55.3797845853069
98,55.30993776088098
99,55.25420347560629
C0 (mm^3/s),1.9508166369846935
dt,5.070707070707071
