Index,0
0,69.20992476232296
1,69.9661083757441
2,69.8790550682701
3,69.79309509716059
4,69.7081674159269
5,69.62419940373398
6,69.54113808255761
7,69.45892783983476
8,69.89125951989446
9,76.59202578483266
10,84.42341513305946
11,91.66414998208388
12,98.00806130335451
13,103.33927041969481
14,107.59294152626862
15,110.74590104877707
16,112.82451358781601
17,113.85837091358817
18,113.89510553186182
19,112.99197187415811
20,111.1911964536985
21,108.74948057756573
22,106.39993056441376
23,104.20405698606629
24,102.1497240367085
25,100.22790803376553
26,98.43047980660164
27,96.74799873201347
28,95.1734952751548
29,93.6996331726696
30,92.31912565452215
31,91.02654135706399
32,89.81545356178427
33,88.68018729959942
34,87.61654325518224
35,86.61886814310886
36,85.68296025727288
37,84.80503561541921
38,83.98069391441123
39,83.20667334390318
40,82.47959399864733
41,81.79604262621406
42,81.15348984770604
43,80.54894188906583
44,79.97975523068621
45,79.44397437120833
46,78.93896544996512
47,78.46277144638431
48,78.01362932286617
49,77.58949059991555
50,77.18883534806155
51,76.81008935914198
52,76.45166262204593
53,76.1123775609693
54,75.79083961565536
55,75.48581761028277
56,75.19640100017084
57,74.92134807752149
58,74.65979015993825
59,74.41088484884465
60,74.17365659789708
61,73.94740807434383
62,73.7314033058547
63,73.52492270485462
64,73.32741234125078
65,73.13820446975136
66,72.95673570406592
67,72.7825824246431
68,72.6151729272528
69,72.45408326272502
70,72.2989316343933
71,72.14927235167109
72,72.0047759246313
73,71.86509460787954
74,71.72988133820303
75,71.5988958002165
76,71.47185197751995
77,71.34844766332769
78,71.2284978673012
79,71.11173605326098
80,70.99796339810219
81,70.88700516137955
82,70.77865092086857
83,70.67274885899441
84,70.56914016349907
85,70.46766411248473
86,70.36820314124483
87,70.27061672048809
88,70.17478129061784
89,70.08060728251881
90,69.98797112655275
91,69.89678259879423
92,69.8069609422772
93,69.71841041662175
94,69.63106161424155
95,69.54484148623742
96,69.4596756415947
97,69.3755102474036
98,69.29227936892327
99,69.22521405040521
C0 (mm^3/s),2.4007978234800684
dt,5.363636363636363
