Index,0
0,113.85796230826185
1,135.52087993791514
2,160.19781995660492
3,181.13368903926565
4,197.93155770755348
5,210.70027814343135
6,219.8004142312035
7,225.7253286932289
8,228.976878330369
9,230.01978730496552
10,229.27067059217305
11,227.0708808901574
12,223.70098623177188
13,219.38093640451564
14,214.27186307857514
15,208.4908487129099
16,202.14088365260946
17,196.04423130410137
18,190.50202890408536
19,185.46193560629496
20,180.87465926757116
21,176.696459952291
22,172.8887048944684
23,169.41470087178993
24,166.24287131157018
25,163.3439648470244
26,160.69133790663503
27,158.26197562041366
28,156.03375165258225
29,153.98751442216385
30,152.1059217464381
31,150.37281818792806
32,148.77427671894296
33,147.297170515154
34,145.92981387103532
35,144.6619251665748
36,143.48370602290373
37,142.38672614160743
38,141.3631970159377
39,140.4060019636538
40,139.5089974742793
41,138.6662876855451
42,137.87275328717627
43,137.123775319571
44,136.41503656189715
45,135.74281872658108
46,135.10362366235438
47,134.49432664303617
48,133.9121903475696
49,133.35459587156546
50,132.8192925697038
51,132.30420612705493
52,131.80743481560413
53,131.32734013191225
54,130.86235017030083
55,130.41109724134802
56,129.97235182765982
57,129.54494482935888
58,129.12792626601586
59,128.72032851391825
60,128.32132198836115
61,127.93018127164207
62,127.5462037307371
63,127.16879005767153
64,126.79738248732711
65,126.43146937407094
66,126.07063573805189
67,125.71445604871494
68,125.36254600107893
69,125.01458754392894
70,124.67027029367264
71,124.32932851221703
72,123.99151419163563
73,123.6566019928981
74,123.3243970698703
75,122.99470648806924
76,122.66738213035782
77,122.34226944990559
78,122.01922956228547
79,121.69814705240304
80,121.37890809474906
81,121.06141486414441
82,120.74558156229989
83,120.43132409900977
84,120.11857387949715
85,119.8072646458599
86,119.49733634272756
87,119.18874037491285
88,118.88142443783194
89,118.57534691895395
90,118.27046883057608
91,117.96675183876398
92,117.66416610180268
93,117.36267885498413
94,117.0622622663522
95,115.02675208243168
96,114.73309136527827
97,114.4404204534103
98,114.14871768376527
99,113.88531024163764
C0 (mm^3/s),5.093625881395418
dt,10.616161616161616
