Index,0
0,98.46740772364242
1,106.16983582201473
2,120.33702474021631
3,133.92996313068699
4,146.0498469822453
5,156.40503696655583
6,164.85186986291
7,171.34210288262508
8,175.89663763523453
9,178.58274429711207
10,179.4947961612643
11,178.73990134314866
12,176.42676898145706
13,172.65974171362714
14,167.665150832563
15,162.74538790705282
16,158.21881202667555
17,154.05329585944153
18,150.21935701507786
19,146.68990093707149
20,143.44005362543962
21,140.4470802233077
22,137.68978403907641
23,135.14901982304454
24,132.8071008518387
25,130.64778583460335
26,128.6561607973338
27,126.8185306030963
28,125.12231935409423
29,123.55597892299586
30,122.10890495891346
31,120.77135976044387
32,119.53440145110913
33,118.38981891652506
34,117.33016760307918
35,116.34841245015237
36,115.43819730325218
37,114.59368535826843
38,113.80951672913265
39,113.08076948760409
40,112.4029238737645
41,111.77182944578156
42,111.18367490776951
43,110.63496039812904
44,110.12247204551889
45,109.64325860021314
46,109.19460998038603
47,108.77403751307281
48,108.37925582223188
49,108.00816657840079
50,107.65884277518471
51,107.32951475859646
52,107.01855707853208
53,106.72447840110027
54,106.44590851006454
55,106.18158901739996
56,105.93036442023912
57,105.69117370497449
58,105.46304242288751
59,105.24507639955031
60,105.03645373050516
61,104.83641995395193
62,104.64428262294769
63,104.45940539296907
64,104.28120399882938
65,104.10914636014427
66,103.94273477806011
67,103.7815249977969
68,103.62509276557094
69,103.47305502573097
70,103.32506481489156
71,103.1807990649772
72,103.03996186066844
73,102.90228350138658
74,102.76751273040486
75,102.63542324377683
76,102.50580517847023
77,102.37846595615282
78,102.25322890827289
79,102.12993199525266
80,102.00842661896154
81,101.8885765188538
82,101.77025674215413
83,101.65335268225849
84,101.53775918399998
85,101.42337971822286
86,101.31012562846293
87,101.19791544972796
88,101.08667429538524
89,100.97633330509113
90,100.86682933693979
91,100.75810372654513
92,100.6501030545863
93,100.54277791531263
94,98.98538343755028
95,98.88073771230795
96,98.77665262361752
97,98.67309143047417
98,98.57002022949546
99,98.4880198715276
C0 (mm^3/s),4.843463409506354
dt,4.96969696969697
