Index,0
0,106.94938393667157
1,140.17866321919217
2,178.03104860705488
3,214.84492621838206
4,248.66603768052246
5,278.07239801865217
6,302.1631843167431
7,320.56451298699136
8,333.29636268345564
9,340.65887821374764
10,343.1719750988126
11,341.4243466118447
12,336.04792391768177
13,327.65457238975796
14,316.7873606039478
15,303.9373185496849
16,289.50260969591966
17,273.8025990921244
18,257.08407553137266
19,239.52034831863006
20,222.3916903263982
21,207.79186071239565
22,195.39853156749282
23,184.86604697907458
24,175.91269985624754
25,168.29510691162756
26,161.80635844390426
27,156.27678056867978
28,151.55595946120172
29,147.52076106171134
30,144.0666069753859
31,141.1030213996632
32,138.55601997242366
33,136.36093914875838
34,134.46372485858944
35,132.81943823521092
36,131.38852562414294
37,130.13872506808892
38,129.04223794692575
39,128.07536748996895
40,127.21869344060781
41,126.45502605094023
42,125.77025710979015
43,125.15243601578666
44,124.59119923654676
45,124.07807687595968
46,123.60567715719768
47,123.16780505743444
48,122.7593256436207
49,122.37570666026048
50,122.01325504444367
51,121.66879389369595
52,121.33960902780322
53,121.02347861976294
54,120.71843733153212
55,120.42286976828255
56,120.1354118718849
57,119.85487627608956
58,119.58029544282358
59,119.31082536920043
60,119.04575599992833
61,118.78450271513144
62,118.52654527544404
63,118.27146338535375
64,118.01889430491606
65,117.76852688606836
66,117.52010906810135
67,117.27341513916234
68,117.02826100085083
69,116.78449169966686
70,116.54197052013551
71,116.30058806547396
72,116.06024749228567
73,115.82086725572388
74,115.58238232350564
75,115.34473125775476
76,115.10787067182676
77,114.87175123819368
78,114.63634113365575
79,114.40161549925442
80,114.16755231255448
81,113.93413847087211
82,113.7013679988023
83,113.46923644850598
84,113.23774672825186
85,113.0069014805013
86,112.77670370516242
87,112.54715925443314
88,112.31826739813577
89,112.0900295055314
90,111.86244457713843
91,111.63550814199205
92,111.40921802661256
93,111.18356653254814
94,110.95854610965033
95,110.73414918311677
96,107.5971018042245
97,107.38062349562135
98,107.16472178554301
99,106.97175122935006
C0 (mm^3/s),7.695399819676492
dt,9.616161616161616
